x,y
1.1923324612868966,-0.24978557154760547
0.32730368211851024,0.3611401751293868
-0.22421299297548739,0.7895584017725975
0.5345457659376261,0.37214515432438006
-0.3491839168517587,1.1683149890013353
-0.17840070583625378,0.194661537208484
-0.8615029797773974,-1.5836370728273017
1.3454365289371306,-2.0823808542388993
-0.8991765597795047,-0.5167493739481248
0.16720482911578594,0.9472036278996994
-1.1863999586657907,-0.16220615681148168
-1.4205422683053432,-0.2470974673800801
1.5513207962909872,9.477887522390403e-4
0.10005493331354803,-1.4572619177616086
-0.29107559421896423,0.3629541510902892
-0.2964031497943875,0.5337850858489392
-0.9945597718109556,0.2891882304063681
-0.30576381859575524,0.3253544123023561
-1.0500504935787014,-1.3429159416234522
-0.15669325149559352,0.36326891530302874
-1.6726971165669944,0.818237759649851
-0.25758589994632614,-0.2038009315406576
-0.388537550070471,-0.11205752622861777
1.8463888879166928,-0.781192539338001
0.1472798610533501,0.5504080156303908
-1.0759336899904604,1.1559965374570702
-0.17783365527726544,-0.5817605317010739
0.969331310073154,0.46259902794829844
0.11775995715943322,0.47920542452800163
-0.0906896216433625,-1.751732201707299
-0.6218161866656312,-0.4880919850458429
-0.48480501949126587,1.1596443502292404
-0.047247956548888866,0.6802973163022328
-0.39286534409739876,1.8094565943525198
1.0609923385731836,0.8286972009197171
2.2811041972966026,0.5697803309846798
0.6991073469492086,-0.5803907474814534
-0.49986099919514093,1.076784428621393
-2.150630008335595,0.8099573526111492
-1.9548451235850182,-0.75757296593399
0.6407986292728336,0.06036439173504553
1.2086758879294013,-0.5841054228438075
-0.7035217934598922,0.043602226506760836
0.7958969902903984,-0.036722354785462805
0.14382004200930282,1.0270833514630313
1.147108671112557,0.08663899004043436
-0.35795620271909995,0.3359685961421736
0.6835743806220788,0.2235213773396318
-0.12062769600173247,0.1636602655467234
-1.5138073582734082,-0.12708081963840226
1.2520836579092853,-0.11550467497742611
-0.967027561986823,0.34755070351518447
-1.542261087981799,-0.9061449590317023
-1.996316153099165,-0.057127858358929653
-1.1225487020640177,0.6555339285050373
-0.5655261618390931,-1.527677937436212
-0.2585192447386848,0.3018658765004706
-0.1191205347200984,0.967800192227298
-0.4273510987384191,-0.6772868490110815
-1.086433367175702,-0.6398777910321921
0.010979467794488338,-0.0064993275299264465
-0.10279859638496792,-1.3864566410018548
-0.8744456036465734,1.9164501853520814
-0.642703576742102,2.0393558592176153
1.176797066600838,-1.31790224186231
1.2490867045531933,0.28450022465911956
1.088880320281089,-0.3066305178104007
0.5278713772667503,-0.6481477165498315
1.6834139681980071,2.3927931138404457
0.09575677436416039,1.7499226697743209
0.22337933224539563,0.6240612347873845
0.3607179490781906,-0.6136561233718835
-0.7733304117676905,1.7556583817839335
-0.6528534446599972,-1.779042674445469
-0.7037258887654927,-1.3578583683646297
-0.3106672517042627,2.0399263852522616
0.8132016546899994,0.9733632772933707
-0.7588418280529096,0.17521524727628657
0.20594622260877757,0.13639291386925306
-0.5791729692178865,0.5968932243368872
0.09504441099017477,-0.5797507749594414
0.8460853717399602,1.388681593699969
-1.506493413590932,0.7942448908143411
0.2821848238434382,1.219163316762133
0.11262997262319735,0.20163051552176126
1.6945510667932322,-1.233438396257017
0.39473306269750924,0.21505271365155645
0.8682519245634935,1.352994206952581
-1.0393125572125215,-0.6936917851245238
-0.267168290799828,0.7534165013116837
0.0014535421295183164,0.5178862339290137
0.24571421761907689,-0.6595218989144366
-0.33151536506301227,0.2542575472399143
-1.159905023534711,-0.4745518234892918
0.48764213823525915,-0.601680502674753
1.3727504314363077,-1.4314954247425458
0.607457841397451,0.5354405929165736
1.1823014033696322,-0.8040038106084453
1.495126707370519,-0.8705929682318332
-0.519787903439261,-0.6388796611654528
0.5448204689757252,-1.261351059129788
1.5070708620796986,-0.7965887169138891
1.1925973286075073,-0.13402650567958602
-0.8632742764053979,0.02906976479085276
0.798500481936501,0.8773661536037
-1.361606208795766,1.7229409919812544
-0.6117599893987916,-0.6806065499718209
-0.9512114071024242,0.44513419919870795
1.253469044569484,0.0904986076819868
-0.05271721356853894,2.2442023916551563
-0.6710835070839304,0.9009772819340437
1.1328781003409374,0.8765967045532402
0.2431357751890304,-0.6839418637487448
1.4334650539208242,1.3040120484801292
0.26612565982873165,0.7715916724318997
0.7932666647700077,-0.8348375499856504
0.4952493385475375,0.18563338524149153
2.2447953187487593,1.3132779765654126
-0.6197584353113761,-0.14990262342611108
-0.026564283932877884,-0.9032599721371427
-0.6916373569993609,1.31786369475425
-0.23875688234818107,-0.2895369684747418
-0.4262162767639047,1.6105987498698278
0.05207473760328612,-0.9246893758396137
-1.070664759019544,1.4039918321740614
-0.7649599467133772,-0.1642742969809678
-2.1099003292620315,-1.1255656728113346
1.7902581444868766,0.11193620883139312
-0.21608540290482678,-0.4026547557495077
-1.7151000299672021,-0.8718308255727512
-0.4447746887693239,-0.0037697560167551975
-1.1759342220663398,1.0743618972990774
0.7127527150247457,1.2352585371982316
-0.9642680980282924,1.2318792730896213
1.0426347111868153,1.12443401290225
0.08780868834000137,-1.4479084037772025
1.997859941907668,0.629884900570149
2.1699024794525275,-0.6869028457478719
-0.28261332907426373,-0.8340237779215623
1.1348443913753081,-0.8489481113192273
0.7706885130272246,-0.35347176204911707
-0.4810136481782237,0.5837824573324444
0.4816608140447283,-1.0669288929025287
-0.7704307949196952,1.8192009461366805
-1.7177170689301642,-0.15578656817875527
0.06774616895928742,-0.788607090997963
0.36064751529751793,-0.8127143354747551
-0.12891827389525645,0.6069138987701331
-0.3838495203828335,-1.4593335673016428
-0.7508178813469363,0.0032297129523485135
-0.8634035042353259,-1.0970384539818783
0.2114424344368127,0.9174109349274957
1.2479571641429146,2.123379277005484
1.1336555175802248,0.11055089453107388
-1.2207965325372478,0.06179388365131586
0.5405442442039028,-0.7144958622323404
-0.062209227718510264,-0.37492493572974966
-0.6380474362993553,-0.5911629050942817
-1.8582157331115758,-0.9737356726968837
-0.014289489443239857,0.4746274849315805
1.404648148776583,0.0659479428957584
0.9308395430965968,-0.01677865577905198
-0.5483657784390565,0.7099362865764055
-0.06625803911700473,1.342470516635313
0.9493777756994553,0.32413850924908755
-0.008605878961189209,-2.34879594694972
-2.928523245954421,-0.1970907040930514
0.8912020958168227,0.25082677440965123
-0.21242280422909718,0.38874554852124943
-0.5065948610313822,0.42661454728646775
0.4690467687768465,-0.1419623379693553
-0.6558580499363901,-0.6347688049076775
-0.6604322235453286,-1.7501536825117876
0.06338084919769982,1.404810395671836
0.7503696715032643,-1.8709022265948718
-1.005138288912776,-0.03513121774691636
-0.7935050792167139,0.5177200723770954
-0.07319213294865357,1.8847699994059977
-0.35997600009919273,0.06930844589249652
-1.0783533589724328,0.14827342173034194
-1.5566748818920664,-0.027595872295848655
0.4067237659734373,0.23657953783763636
-0.035016591176009915,-1.1212053674457543
-1.0211846920033418,0.3822973959880214
0.5351360111044403,0.3567780094008856
1.1298839381723764,-1.975931617007319
-0.5241019789649402,-0.7349739414789601
1.7999631298237988,-1.5423885804322228
-0.37797119829910597,-0.9094483687344772
-0.8860829329410584,0.008983146835160098
-1.0130678554122783,-0.041234580585762286
0.6003927247976295,-1.1049510071185362
-1.1780250028893169,1.3519080231074392
0.23513137843305829,1.9208988269716734
0.37672183752454935,0.5823853923084489
1.9564673840605291,-0.36761902186644096
-1.5939366589622734,0.7127026115761413
0.0015218826043950167,-0.1991724777466569
-0.25539079328870695,-0.8564619322019118
0.4108255040673423,-0.06375192734286153
-0.916765957784799,-0.9225059263120949
-0.8194796619897526,-0.07882957853575624
-0.3043684119480472,1.726938232170068
-2.0131550265874423,-1.3565030269254201
1.8574313221811634,-0.11914126860802188
0.25840946683925986,1.1868342025971799
0.140668233333202,0.8512613124147719
-0.2660307374507661,0.9456235621641628
-1.6671001429495926,0.18228101847815356
1.3093911389870638,-1.0893710597655506
0.7791244398647779,-0.5869044174383449
0.002025617008699715,0.73953910237439
0.631474944408781,-3.107607467613546
-0.47579354832845844,-1.5038760990783537
2.2375355770721876,-0.3410165146656068
-1.3646615779771762,-1.484726711316156
0.8387603213547542,-0.08328604362715454
-0.9535883091836229,0.19495822037660399
0.8218473205031047,1.1563623765676916
-0.016538810473613903,-0.8467743444334908
2.0727007289491417,1.8711761946126724
2.1058013327530154,1.152959905835012
-1.4030487129365148,0.6241791590511874
-0.117408775151567,2.1727213563892187
0.8244487074895653,1.1249933622215837
1.3014060533916245,-1.1773023452827243
0.15059299451625263,-1.4009484642162218
0.5318005652089989,0.5911519064196101
1.077946677764831,0.3717386664752957
-0.014775862818399259,1.37142474953745
0.04558012278745789,-0.9033984406959522
-0.2593937501008316,0.19650911775279162
1.3329073363094215,-0.9997748558723942
0.33540109393986195,-0.796187597678339
-1.7550448880837346,0.6226039170353961
0.11587215402450288,-2.3200351436986155
0.44061759702786996,-0.2360772139655356
-0.5626215879395728,-0.7025071589788906
0.5452490323416604,1.7815821653710477
0.5331628290726781,-0.9847937573405496
-0.6860855383642527,0.9078687357480515
-1.0376414015862796,-0.004090968069265002
0.36910083071405936,0.5263791237862077
-1.087493466464987,-0.3444621235297563
-0.07019066647025868,0.08257006543297192
-0.20205886882561394,-0.16309657564005173
-0.5810401395441785,-0.9262635200868216
1.411432500991713,1.3120404275289936
0.28234217416329466,1.0012474720076117
0.36192129405547063,-0.41695262409794437
0.8831783946549822,-0.7742134680734578
1.4060521277217573,-2.011740181077235
-2.1901987651529007,2.510302765633195
-0.8044644680940048,-0.3664420871672648
0.8189694954938639,-0.07507898395356412
-0.06995895326334313,0.3139158230718537
1.5156638235774136,0.7708690220696964
-1.7541448031507012,-1.655078554316586
0.9147363070106787,0.5343446281282195
-0.15191882659539857,-1.2634347763029212
-0.07384920019033744,-0.5145817224821922
2.162938661536357,-0.04908011320878518
-0.6493305390040787,1.606961101227038
-1.5957337832868148,0.5135956252504268
1.5088301952007688,-2.049953148738598
-1.3318519018247026,0.4733164104114586
-0.21871528426002257,-0.8974887104976789
0.6581259693348893,0.21137459423177857
1.4205682255069925,-1.995505944300211
-2.4714374760277313,2.050818351117604
0.017625214583482568,-1.5731385404142963
0.8668530954140357,-0.19851270685870231
-0.6187240882890729,-0.9400357907184278
-0.06758202462989717,0.16771182672307158
0.6057112522919657,0.7097212295992169
0.11906008477418745,0.10981752993521508
1.0330653538914627,-0.04591416083766253
-1.2327576912923428,-0.07091698678242392
-0.6940774072023316,-0.8414487700937265
0.31603761961699983,-0.33297511000544094
-0.9001418094015513,0.6893532061015074
0.485659042779239,-1.3483244628456714
0.32950671457625025,1.4577269811924818
-0.5943384909630517,1.0089722700334331
-0.8459798764220133,-0.8283657985229089
0.0663497729847836,-0.22271528685775596
0.3896415515033337,-0.8196960407584407
-0.1497559818574048,0.28234780419602
-0.15459069636434228,0.8975746298449814
-0.31496432300231325,1.65280180087753
-1.405655445627594,0.7162996047848764
0.5980133349647686,-0.7268184207685829
0.055594529350368106,0.4834389319241501
2.1408827336434353,-2.5528894120175507
0.9836493334591717,-0.05485849085999608
-0.22202306580297612,-0.8760167055780054
0.961797093349528,-1.9156378673088703
1.1886998631020793,0.5014379549126357
