x,y
-0.2850152244825231,1.589116589156988
0.8149823574052676,-0.251856763068376
0.39563928077029964,-0.9622047745557862
-0.12188302117914676,2.8049923480290033
-1.1683229757756213,1.0018858302965665
-0.6478540442626244,-0.14088394783280583
-0.3151148271298123,-0.8132792441147209
-0.5837814838080203,-0.6222885872970135
0.5948647418207547,0.030036117506557977
0.8467790124598791,0.42466782534634323
1.7498790223333651,0.255703644498918
1.197722914537709,-0.818155629454265
0.7801003826987558,-0.7530467139660404
0.42252564480679433,-0.48733157816571693
0.3227071360577434,-0.10869021061259222
-0.6231569343447247,-2.701084859028387
-0.6486548189141124,0.7392089569043707
-1.8645080767181437,-1.0893487580898504
0.22720543377831642,0.0809616916217265
-1.177905440225609,0.22815746696418002
-0.20121042728289565,-0.6835896852495177
-1.7599629826562468,-0.3547635655559214
-0.5033831772286042,-1.7722787553457902
0.5783472023498717,1.3422314873506318
0.6460498275472305,0.7661362701099707
-0.546106596835272,-0.4296242551015457
0.9612827803288789,0.06692595818090886
-2.1412117308582688,0.8644947148615649
1.282055216633767,-0.44357724903794593
-0.9367864264943769,0.336680335305032
-0.21664741973823035,-1.245069522375032
0.8571657346163633,-0.690857613332766
0.7792864207908138,-1.086616874197322
0.04587295778960479,-0.4882879595592085
-1.4609134006321889,1.4943122555958412
1.0913286445150678,-1.7081250605677911
-0.11159402211163408,-1.5717685472578888
0.30990824110949244,-0.32128088154074375
0.4044540531341512,-0.05947894343455083
0.8016963713901726,0.27012062045847224
-0.8156124210324263,1.0499520986903104
-0.2400607408612504,-0.4619894617377132
-0.22715760178751154,1.2780024679020225
-0.7630086090143283,0.6341113943241823
1.0231257596547154,-0.5921339382708715
2.0932433053531048,-0.285772091482765
1.8602480231383411,-0.876159472334121
-0.36536056480601653,-1.0975343629579783
0.18475870385048485,0.3695257577723124
-0.2033956291524928,0.8358957368123248
0.2735706194735731,-1.1285601787853277
0.25585505981311835,-0.8243326736939428
-0.2553757153336768,0.5397456632081149
