x,y
-1.1396571811710516,-0.9081350779224459
2.574215423320146,0.8798430086192106
-0.059705141774974414,-0.37995010977788457
0.8018672881906349,-1.2047113450181512
1.5960963860076667,1.5315972881322355
-0.9852996843892723,1.104661365961568
-0.6137408292151523,0.8222808915444604
0.8919971443690066,-1.7110811497121363
-2.604124731409093,1.3673657409259992
-0.6365960598340823,-0.2365760143931387
-0.5202038217526576,-1.5289063842215194
0.19324116828541443,-0.7693429894356395
-0.17609908255492826,2.106954581832023
-0.31684336181412365,0.60823083018089
-0.5145128458466977,2.8738191084991893
1.2045773843066223,-0.24192191813204034
0.21283814980460042,0.41729580962792867
1.0484616404567695,0.19290616128832672
1.4356573381919506,0.8001305005521631
0.8582230210791281,-0.5127923055316864
0.5513797573507424,-0.08507295079185176
-0.7276505444234008,-1.3193817417800424
-0.49601373023986967,-0.8356501003956336
1.0951857934973228,-0.25983255475189315
0.6392040852943348,0.7014436356847545
0.8954027515880065,1.874465319396061
-0.7717928414095571,-0.8813842154584555
0.47734690835182353,-0.3881872274113755
0.5259713167784863,-1.7595785579740102
-1.6409399109416167,-0.29807995769114787
-1.1936083845823553,0.5347750445163587
0.6577414867449357,-1.237355254981483
0.31953507052794894,-0.9392910985887464
-1.7010776083803654,1.2761591900778888
-1.526801514466701,0.13945985147548018
-0.43379525252614703,0.11441507113789469
-0.7531498081807106,-0.17587047379716955
0.26448754034563715,0.03341475143168093
0.12686849335634015,-0.2052654387652315
-0.33559585910888723,-0.3274164360818154
-0.7010769072229399,-0.4365827845871238
-0.9004241056419531,-0.014846795129857536
-0.6688220669734284,0.2377102893172241
0.02082738454419092,-0.4937401025188364
-0.14260255126472665,1.2351108251224425
0.6547648918181302,-0.5962426047858895
-1.3125451533183654,0.5789756522671855
-0.07684707266836717,-0.747792861555521
-0.549723781666318,-0.03563815849780338
-0.30924339249682015,0.7161097981761586
0.05928961640489559,0.07458644339465999
0.8019971965565523,-0.6103674232339774
-0.5367902945824877,-2.2453404558389076
1.0315958942194008,-0.006815001973112619
-1.3876091989020634,1.5023109793595053
-1.2709926239330083,0.08946792266907529
-2.6953009033416757,0.35755883560769364
-0.9650278579085383,0.7310292605448439
1.3623884280680583,0.8816624766239934
