x,y
0.3401828259920503,2.1207389784381276
-0.05832620301936686,-0.852842199881856
-0.05682232746090178,1.3557149833544573
-0.4756825106453106,0.04441637870298494
0.8042645318063038,0.5179323209048973
-1.798902675221052,-0.7146819774542585
0.9984524510929293,-1.6027271146943014
0.32734220443128703,-1.0456902313066656
0.5234636190286791,-0.01146647929465488
1.7689052211313632,1.538859605314429
-0.8565564870844734,0.10153155754787199
-2.3004248857335514,0.6494093804270009
-0.13237473321685908,-0.7349990645541624
-1.0699728276972962,-2.654294982010902
0.18928701464446673,0.21965455107527046
0.5384931986612688,-0.4856088876540713
-0.5022662193527877,-0.47780555435462346
0.3655710384244811,0.2807164765808204
-2.589841479261131,-0.3104008428139747
0.24253002497363413,0.32947995287051846
-0.5323185277295883,-0.9209411555016991
-1.0148055619916734,0.8240147793006205
-0.42718630370245536,-0.2193272683518936
0.30567249308038974,-0.6283185235451552
0.42385022508614384,-0.4598932286696556
0.26303484285606155,-0.43077538010987565
0.052687396009768045,-0.0699514459010078
0.9690580100068652,0.6086505157806923
-0.5216581945545731,-1.129643274508041
0.7709486336103661,1.3399262893614234
-1.0561822992747385,0.5298848730615419
-1.5490314019551021,0.8109403616423371
0.09682363321688464,0.17477305609324864
1.4281687050584786,-1.6120406071261388
-1.03873513413642,0.34291436847583395
-0.790966300376838,0.37936984144662494
0.5076932521818107,1.084344879106626
0.11179106727265684,1.3354272201204
0.31690833825537756,0.8447506403528352
-0.6466094044122276,0.9656263574655426
0.4960950895349739,-1.1293561409587884
0.7796230575757724,0.29641338457083005
0.32577334897794447,1.4771182274474324
-0.9084849573535114,-1.438426280834263
-0.40524982751108446,-0.6130724944914984
1.7801402249418488,1.567614755969557
-0.4369407200087114,-1.0582430872445485
-0.5206990036008778,-0.8708091802062178
0.6537095535103175,-2.2546926842771087
0.7915661281746348,-0.1627973141816872
0.7368885493908849,-0.29237679055863786
-2.3207211688839466,0.4967007651167734
0.5849906750625351,1.0361887333097506
-0.24891285669869584,-0.7338472922516537
-0.7748012977529328,1.2821145967544574
-1.1639626106844012,-1.112352422941917
-1.9429081400735029,-0.9166920100776331
-1.3779348062066998,-0.12596548072774563
-0.16054235984860252,1.2775644266281128
-0.7628763663486593,0.77812337077148
0.6764570705593427,-0.876178185391118
-0.9017507550273622,-0.11342430867054212
-0.0030991114441196147,0.3937621756939807
0.9473528339550555,0.12882377388254013
2.691767811795306,-1.6583463469573487
0.9553122923592127,-0.9013468418778912
0.09280802131921109,1.0524361004406149
-1.7647195377878764,0.5796290783385531
1.6195660645401082,0.4912294747018072
-1.3516795449533343,-0.33892455773785035
-0.24102119012007292,0.15523932929037423
-0.3994445353309475,1.348020292315441
-1.5537610278505907,-2.290726887118594
-1.4216230459311043,-0.3163644840039516
0.3489586055369514,0.16821133200053284
-0.6457178007570515,-0.6996056035932601
0.41518114268622247,0.6834727692810585
1.7970366317693913,0.7793473150525512
-0.8548929045380265,-0.3177366225962384
-0.7996354887845422,-0.17482059102047312
-1.8110779412200784,-1.9174247300838143
-0.04146359143248656,-0.13558258146503335
1.6900299297016845,0.683985773570589
-0.3603286090625511,-0.14268391914547285
-0.6709267853812861,-2.361889482924053
0.6559312711604067,0.932463680520859
1.087666475002199,-0.10708389919191147
-0.7306859346123483,-2.0423161309235724
-1.3570535017284682,1.8710503639485376
-0.19340191087020145,1.6632016568771781
-0.9720869146840599,0.1268737567072128
0.20968021407088105,-0.11321034149624756
-0.7971457391887111,0.8775197318525848
-2.7019841293427724,0.49880198662621805
-1.0381454465352102,1.3579269849552762
-0.013465186264847726,-1.618483395434857
1.1560475294138832,-0.2769887524627171
-1.7331266593818884,-0.8309319464513603
-0.022181116475150343,-0.6581593584496631
-0.5964257348049998,2.73741716945196
-1.432711956889057,-0.6475310008914064
-0.011656878509448191,-0.013873310548469318
0.1150897423585295,-2.2375650690434266
-1.4267207608320216,-0.4103197067173871
-0.5658533902365213,0.8942526789206882
-1.3086419893392023,-0.1085271026315497
-0.280272391960937,-0.9001703906795179
1.0776005195083362,-0.302620571453711
0.6000956106542753,1.350206252966238
0.01868627286594704,0.6744953589143989
1.160844011771995,-2.0214258774575375
-0.9305448582452427,0.8563273969660543
