x,y
0.045553065172215405,-0.5180099800909969
0.12276219239563872,0.22294285176672288
-0.5583468892283042,-1.151597535527622
-1.4520800434192394,-0.313389566702889
-2.4047943639709612,-1.1628185323266247
0.13745512938356771,0.6108573045602285
-1.2298902194691899,-1.3658724680512446
-0.5024943075459877,-1.9416819843577715
1.10353461390537,-0.09079040872333538
0.7554378116817542,0.464713735951342
1.8765810278666546,-0.1013046345718746
0.8252384187780606,-1.158212577536285
-0.9310509242472509,0.7731423144184246
-2.1843719406965145,0.12244050424170301
0.7959919119930035,1.216988833158426
2.0594273153734437,-0.1659938634677449
0.4869689433123442,0.4596173198721125
0.617775946231126,0.6057861296643953
0.5947984292983113,-0.7530843710002423
2.190092476108882,1.9587311675079329
1.2103681765375702,0.18542339921608175
-0.8749234505049974,0.7063809452492205
0.31220982567143807,0.11652362534271965
-1.4877922875613863,0.9049308528947314
0.13199894870130524,1.2203917565093012
1.5808420033427397,-1.6210532780417288
0.4063487995328612,0.9288194619871237
-0.0770085406867525,1.3711040381877448
-1.594013651604599,0.9461677541471503
1.626984881058927,-1.5310020402117577
1.0998847407733472,-0.15025114699356876
-0.13727261180256883,1.0202376107406306
-0.574281339973086,-0.47754743073102507
-1.6594225110246377,-0.37961574477514504
-0.2305994363054634,0.20331826106778303
1.364730118809954,-0.6552090648169393
-0.8517416886559201,-0.504481547481086
1.1434379847463945,0.1150849793929659
-0.693596564810017,-0.9884004869476766
-4.248856963037622,-0.9429630685780753
1.0776360462148316,1.3281737541819698
0.298084609622505,0.6072811014142111
-0.5090923666938911,0.37421965390385475
0.9250722180189005,0.734575488946804
0.27779528289615674,-0.7077280662162413
-1.1871097586735955,-0.09689295406080695
2.2601736246100415,0.40925380988165816
-0.12524162082131085,-0.7093891645052811
0.025571640159082525,-0.689263628660772
-1.7058698738685976,-0.9333388521834503
-1.6298742219760043,-0.26401034556733033
1.489307595324256,0.22810539321907422
0.2201078482636041,0.5148602806080222
-3.311977185185672,-1.1760032434841134
0.6205736655089961,0.7467362691358705
-0.545949093064123,-0.4084341696251299
0.6058369457909255,-0.7355646004857777
-0.4165139679606219,1.6770181559823083
2.029444062343766,-1.2270455607728448
-1.4942748724583197,1.0283512152428782
-1.0473635391348473,-1.1723933007349927
-2.659171029389093,-1.470823181135734
1.431753742305216,0.09150072031575604
1.1397648366851099,-1.1384503759703557
1.28058189496615,0.3417056583327362
-1.3964458591078608,0.6134631261977496
-0.6908118924176428,-0.01473322902229542
-0.07118636617252153,-1.6502027962369763
-0.9903155454479251,0.33396619388239146
0.21653996174806467,0.2771259685927112
-1.7974219417367892,0.5482292129179618
1.5146432312310287,-0.3110357483946856
0.6946772342405333,1.1710718646814084
-0.45578009822354326,-1.590990902310965
0.7704186153634996,-1.1314514179663733
-0.6085732400530116,-0.7045769815387386
-0.1334452675955025,1.632238523677603
0.8069771394388889,-1.2316660481419281
-0.6433066682928001,1.4160599669099294
-1.4647099264742847,0.029956275349715178
0.296428028429683,-2.2243400630491803
-2.6582895975916885,2.6790411852742535
-1.2603508802949837,-0.5946184440017213
0.3887739980556307,0.8767460249457217
0.35497576559705063,0.45175826974511446
-2.093552871089068,0.7777129321408365
-1.0740664835996985,-1.5674188139397196
-1.2872119469087482,-0.11390512164603202
1.3844106622554069,-0.9999044692995778
1.132455759245616,0.1292288003349049
-1.3137353769313587,-0.716282572396662
-0.49333075488433425,-0.4210620225207952
-0.21139892468158472,1.5956329876519104
0.7209667134288573,-1.2083711073952477
-0.3478399336598854,-0.5976609283303326
-1.3317100130869801,-0.8516027446721525
1.0683039261067566,-1.3345486861140914
-0.8410451521071183,-1.473036752830362
-0.8871991547596596,-0.011420580712162237
-0.4779460204197666,0.3802728980434171
-1.3984459827234188,-3.480345972508456
-1.9899155453124542,1.4063396330429565
0.11260698902214912,0.8201155259503149
-1.5799688817837967,-0.6519596558606832
-0.2691649927602097,-2.098436462623362
0.7979600999035147,0.5794244475096031
-1.502088445309314,-0.7637223507968904
1.0263192669795087,1.4466945027629612
-0.05361175141176984,-2.060629408636667
0.17617036151478419,-0.44683558064233236
-2.0908317201350015,0.5019210060522918
0.3149891542270621,-0.6162480467827446
2.637009603771449,0.3063192623824066
0.1641444719370513,0.9116175989128171
-0.8738160247150039,-0.28162679151694586
0.04595737313502941,-0.8015921404551724
