x,y
-1.8788633213398174,1.211848242797188
-0.7945334649197671,-0.2658696781551453
1.2240523129552427,-0.8391775007672574
1.4325714101276017,0.2730922380297718
-0.9304904579865173,1.1185181631130208
0.46756123744176625,1.0604224566245848
1.9556465296338408,-0.3667339690710071
0.6911567819427227,-0.2835634063533984
0.37387345409728734,1.5084970416757812
0.5401556208107996,1.5762968265193962
-0.6988899246200462,-0.988716933314986
0.5474627712521689,-0.7982328397084271
0.3800520847855478,-0.772699665717132
0.26936304283575346,0.5543166899944066
-1.554174851000126,0.7150055478297417
0.4391110092766785,0.2169282535703408
0.8535156034588803,0.8453144502063943
-0.6930549349995357,-0.40099954331738263
-0.5992588051011994,0.7160247197407851
1.7028646091292559,0.3184543026374627
-0.6644674990007707,-0.4430906657138489
-0.08777469398053682,0.45017827715202513
-1.3956517189716708,0.22167098723108852
0.8438686005105557,0.33351425834484316
-0.8144401096723041,0.30846267371179714
-0.6248562661735275,2.1994768273730267
-1.1371305605578932,0.035042760865174875
-0.5769474275301056,0.03983087211147132
-0.12813601313892298,-2.664124570298365
-0.7762428040277557,1.096585094964701
0.3108785237270164,-0.29896387009199693
-0.4699838483394702,-1.6931694101364307
0.6807450614440886,-0.7990025232679738
1.6735802692021793,0.5158593841392664
0.6954037869516643,-2.1289171152152098
-2.376233253406442,1.8436083017128333
0.7764528287874906,-0.9392575936126484
-1.7493590860714423,0.24995805714163472
0.29349995169762577,0.10847649245416346
0.7150040597344558,0.7611237527577537
-1.3912879478917553,-0.23803972468228984
-2.1018635964398333,0.8013619695723967
-0.6690463619270416,0.45423180188138373
1.2584329796663907,-3.4372445028142233
-0.4194718211570808,-0.5956082946867998
0.10704296385631695,2.004090828017801
0.8400974134986782,0.17376635137611793
-0.4286898583700276,-1.0854017361658614
0.22226466215487561,-0.6888263173486728
0.7493581719069096,1.1356003421064662
0.6800715762133619,-0.8472118782525253
-0.25453790688431926,1.2861320716379152
-0.529174545282688,-0.30899441874860506
-0.9863223650203582,-1.7898133184631573
-1.3817610820020239,-1.1715138463364094
0.9546395939209135,-0.17413481010434775
-1.6065468298053274,-0.9125852722599851
-0.33512186861119614,-0.19571101151378084
-0.8527548687322066,0.3164119296895924
-0.26229756945529115,1.0998703104522523
-0.10310631384237576,-0.8999157174164939
0.9119862370154257,-1.0636774501765929
0.5480345320362493,1.5914566032176956
-0.6035929190200083,1.1869674184061358
-0.327669011669954,-0.7472688206505613
1.4299727726343863,0.7128547653936136
0.37001067742744637,0.5678650010085126
2.2350541055377002,1.1391604435092406
-0.8915239762384398,-0.8665962770615533
0.3667233717047136,-0.45451168543356346
0.9791584767142577,-0.5667227283697185
-0.841902385901068,1.0298461447407574
-1.3489187285036122,-0.8509818962356627
-1.1602542781644236,0.2220764117043807
0.270084026852409,0.11438577472590672
1.0361817301716554,-0.3850407787766127
-0.5985625556037705,-1.527660364379894
1.3825853209808654,-0.308026906222758
0.9741539954136225,-0.0585959542426873
