x,y
0.46930640877466007,0.5220818523197539
1.9816444919788767,1.2567051825342477
0.3409708079825491,-1.991110627527022
1.098688961024982,-0.4498910914654747
-0.6190853629634417,1.4782566571540758
2.2060177588299745,-0.26640179145529425
-1.3112352112515286,-1.183683562366395
-0.02060561694402303,0.7240695008241906
-0.29732939819969656,-0.8834934504594325
-0.626016157962548,0.11391912475583742
0.36397049773361273,1.3537946586668985
0.24799229196352973,1.76755595310689
-0.12705715989257058,1.3384575720313143
-1.0483895910906968,0.29590678693018335
0.05535325347052526,0.43021422700203377
-0.2556506297397589,-0.8230925322297727
0.7282487503152089,0.6164990329778247
-1.2866154227752917,-0.5386208189098124
-0.9837202294491928,1.6821899434802223
-0.2208629694329777,-0.29553414276650836
1.248255838103172,0.36747571601046836
0.9152166417672662,0.6635039280339573
-1.7837347634625285,-1.2073883221763453
1.3392208066885707,-1.0422818086776202
0.23991703088120678,-0.6219709861301995
-0.5106144935202829,0.9436014923293871
-2.42058737883136,0.12040783459421724
-0.23398936512057117,0.301333773891891
-0.30070873531173853,0.5501508203652546
-1.4212850192472497,1.3078736204367827
1.2264818851119816,0.05718890552323047
0.17974772426662625,-0.9698861410048537
-2.670242793560418,0.20744645493988734
-0.5983914843782716,0.14876257307826993
2.053250789923,-0.44998765839838284
0.9480834427388808,0.42248569184810303
0.7599590196113639,0.3561857671123607
1.0131202964883275,1.828579690498359
0.8333030770437385,-0.9685876753333319
-0.2944754878963146,-0.6162943836324342
2.3624994015224052,1.7475291706281566
0.2134259332365592,0.04135754025681463
0.32064791498529477,0.6038427906504071
1.1047862013522496,-0.30050384175723033
1.2558825129543105,-0.7389170039028734
0.5051885895914049,0.016876244692741037
-0.837769060040673,0.8783325776014367
-0.01050370992835614,0.20876656021540174
-2.008764196859052,-0.16419239040698352
-0.569833052892423,-0.7701729914998003
1.2712706786027914,-1.042067082044427
-0.737157343725374,0.4334951709598126
-1.0608152141724199,1.6175497156425533
0.34206372611620656,-0.1619632984832825
1.411139554390105,-1.981288085650113
-1.199350578459251,0.8121953721062628
0.38049684042889165,1.505021333015965
-1.0769662524230048,-0.27709262289007874
-0.7926833099867892,1.372403158032698
0.9557604019837092,-0.1080952828895962
-0.8797026314619999,-0.1891896355458638
0.4750364920801298,-2.2018627570103746
0.6660474929092045,1.3144254247745086
-2.0220580686003906,-1.3376473904123216
-0.32948767756242897,-0.8620319809364967
0.38798900342734777,0.4739127310023078
-1.0306107045638442,1.9903892332638053
-0.8496516012470063,0.937347622736961
1.795169919792819,-1.1010107781277638
0.606409664013414,0.25781273520488907
-0.8471652637777212,-0.3285905492139275
-0.9119108568818463,-1.525604784667461
-2.1723313124348875,0.061903791152467275
-0.404559027649488,-0.4139396867357783
1.2683215097612135,-0.7756885345208224
-0.06703341645880773,0.8076223891079721
1.755395449969063,-0.1652719569719746
-0.21023232890393864,-0.3196053981143323
0.5269516029008997,0.9942535235193379
