x,y
0.2960747654129933,-0.2488922219059509
-0.3266431143379601,0.12115562146508232
0.4704510631335111,-0.04530796050842162
-0.9599342730751673,0.8051223285485906
0.4933540908085402,-2.341893590002972
-0.5592887825324001,3.2389545250797194
0.555679406355859,-0.06791569585124786
0.37644538408980094,-1.1239909772487888
-1.361756051900517,-0.6559302906849346
1.4611257447539059,1.3579964269238403
1.5942325033381033,-0.04438052170668208
-0.7771535207323719,-2.4993047959486945
-0.36594751245491797,-1.2690067834066177
0.2927382821107235,0.636053654623871
0.5309115293491241,-0.8457064323085699
-0.2222267639468922,0.47154645866397865
0.34163438478981817,-0.14427441079171613
1.63768039956679,-0.8437776558507113
0.1278627543363477,-0.6755934172573232
-0.2968536655036979,0.9810134946512462
0.13474400865843855,-1.2239780297158285
-0.005278390517212028,0.13091483073066884
1.1413875014621373,1.2502846419729836
0.8317058688323092,0.8736852037675297
0.28136243813673356,-0.585633918982588
-1.1002349874337045,-0.9066747829437154
-0.313933023899186,-0.47610454068546537
0.23986720312705798,1.440162127238779
2.1635659873689126,-0.37740756156933813
1.5954756893052875,1.5586812624980493
0.06094662823008837,-0.19164971080657917
-0.4655337239384996,0.6118082586389869
-0.09262502044293078,0.949248294609475
0.7640811397765372,1.0991860128632542
-1.7152976703363723,-2.3230383526880556
-0.48528454022488654,-0.03782731298501242
-1.2359437484092355,1.7640778478675587
0.9561468275619671,1.2116154243812618
-1.263948261662105,-1.554753277650216
-1.3936679661110347,-0.1931460567824861
-0.7254086864203747,0.4956121249685672
0.4715254999735143,2.573254922729715
-1.513693571766886,0.19626126423330817
0.41667836585759754,-0.6069950465494207
1.0282515512285109,-2.144655153589645
-0.5921412792838385,-0.16120767926867352
1.584301447622634,-0.6588241809633016
0.34461782140239966,-2.804499153702818
0.6008949070507196,1.3495547060233342
0.2801371691742943,-1.1048088465260608
2.1215241504760884,1.2664306731962252
-0.1000080112060371,1.0435011486001224
-0.7478919725558578,-1.3268030085805114
-1.1971137871936623,-2.669448372528927
-0.33387447931696557,0.9320616599166236
-1.0519743414145402,0.29029757268750184
0.6762220230064964,-1.2109124178611217
0.06254400487255249,0.7057462632212624
1.4226890637325755,-0.764789638705899
-0.2506476052711986,-0.9618954258090997
-0.8185014047753374,0.20272239227260622
-0.5708181383726045,0.9514267297946625
0.2504730885759186,-0.37325872125316406
-0.9828382501060473,-0.39258804272266457
0.8858254479680435,-0.042735574701522484
0.5940383071329033,-1.4946660050894853
-0.1949184393847474,-1.6850969702820802
-1.4466241536513278,-1.5887590199283665
0.25762511571094393,-0.5508097176405473
-0.23275511863777706,-2.4919708156213547
-1.4351061050984741,0.5938031530761897
0.17198974270490472,0.6204826985625357
-1.1083006772318003,-1.4833183254978795
1.0776879604244385,-0.598713183592051
-1.26114409052993,-0.5684366642446012
