x,y
-2.365617030469208,-1.554609935943649
0.26030198753809397,-0.16141394692452446
-0.6605640500475715,-0.19738628930327198
-1.4077607299962858,-1.0777756171208484
0.437855253713848,-1.1439569409714485
0.6552092042665528,0.8526162317255809
1.5494565520522603,-1.0290768438483728
0.5167989708889684,0.8247610307811228
-1.5774771641235874,-1.1705207696397786
-1.2245234835453644,0.9118777821928942
-1.3097836856636396,0.2275094044050244
-1.1575231017924834,0.6600039861409719
-0.6887459833527284,-0.36658861698935596
0.6334481247317849,-0.25989838452558356
-0.59761250727252,-0.6863354595721353
-1.5245266457456033,-0.36215762760685466
-1.1022907873573942,0.16219410402288734
0.16733186282016166,0.3553482254577537
-0.11984139291315167,1.094776111842573
-0.4914392881678062,1.6237557739192683
0.622363963091295,-0.061312759811934334
0.5537884676498748,1.8878247760228142
0.26636750172395485,-1.3071337689723828
1.9828188022839257,0.17284243110021433
1.580697848435135,-0.05860076728531837
1.8269617225615389,1.6856414071005195
0.01056746077674996,0.26946968873573124
-2.0499106511075076,-1.1906299306526802
-0.5010625207109923,0.2930340867606877
0.2279402881169982,-0.1180124154732798
0.5332848641154341,0.969261500995765
1.0268502829891737,-1.1390724402738046
0.10994417289989529,0.05789797943033712
1.0125928635276569,0.1877620069840979
-0.10604850964700643,0.36545623628039287
-0.879555992776037,0.21478428364630264
-0.19428402557759789,-0.5491503825825529
-0.766582439108682,-1.602133458771359
-0.6302233751425256,-0.4255022517186697
-1.1935424804821513,1.2035268499083522
-0.20935797980668097,-1.0399702021340222
2.6496740180595384,0.6683140048174704
1.568123383199543,-0.38142110166494714
-0.3547638290307776,0.47032719685457064
0.12156758632053795,1.1786892094083248
-2.3127272472980462,-0.8394610986206158
0.39831807605558084,0.05760439487455078
0.22930201435137507,-3.060550767711263
0.9303475444412372,0.007561654271816016
-1.6539684256530145,-0.22412812705461707
0.9483640578352948,0.5697707712180115
-0.3557640107377347,-1.384999777439207
-0.12062568823020949,1.1666666067131262
-1.1347475585143583,-0.15626370117238003
2.535172438828844,0.22873378671520178
-1.1042315833206002,-0.35310921297209513
-0.6689237122917873,-1.46596549243988
-2.1332563062877954,-0.267999863169096
-1.3810305001835463,-0.027887128579195373
0.5648142637387135,-0.17727063260280376
-1.1666192096933263,0.22308280331582223
0.6516885511670223,-1.520206291169602
0.07969525603285656,0.34086177609703233
-0.6611178203080679,0.6772859433111572
-0.238922478821949,0.20814026651467984
1.0390531661256381,0.2760174503137406
-0.6401167458811376,0.9691051752832337
2.1092204270095634,-0.8787637175102201
0.9970181708457788,-1.7562788752359038
-0.8357874158386551,0.9679307886323398
-0.2267672421514227,-1.8433186623580244
0.875587412231121,0.7146966854196981
-0.43652440663148245,-0.7662419856765511
0.22014002919590264,0.6034818790942811
-0.35271270634839635,0.24608606358726223
0.47656107389389496,0.9445714917752552
-1.3554373286534802,1.261418936042417
0.29023238799671286,0.7023665456897952
0.9236664971655328,-1.1336181602098698
-1.4861504424766927,0.23801214233245696
-0.20339168154650947,1.6639297567486802
-0.5357164781292177,-0.5268963710443617
2.2008686782105205,0.05205820375876208
-0.21017077359786623,0.960140890336027
-0.07503264490477594,0.7909923811786432
-1.1361374931583188,-0.6536903264348094
1.1898917273272005,1.0868938631792577
-0.20988613685362623,1.1018084423237635
-0.6071731890344455,-0.9902644432703803
0.01287746860730084,1.2778536242735334
1.1228449140346075,0.7366825493264744
2.1347212178678245,1.0078844208187798
0.2800414893257152,-1.4415937699320867
-0.5522028283687643,-0.22566262845115947
-0.2259957322905294,-0.920726117271958
-0.6387102269916269,0.8269731535436238
-0.6506413145825042,-0.1916632189154968
-1.8499315367570746,2.4976444150368304
0.16843394327245043,0.20856009086667726
-0.7286123523445543,-0.980668166812634
-0.6133696241794693,-0.9773918554850781
0.2329778323285802,1.689448171580791
0.7899481879245142,0.8265603721869775
1.7320641491770774,0.6337997466942176
-2.3080702473838555,2.9726737606347884
-1.0992465232573057,-0.6879786249936864
-1.3638101644796663,0.579895854037702
0.3600495585447658,0.7470931520523107
-0.36775602032311605,-0.9151449041950757
-0.20738263492997755,-0.6038162513355879
-0.8407809621809614,-0.606728957187054
-1.8769601072915092,-1.0575324463454607
1.9243846371526958,0.7820424582721549
-1.0493823082011866,-0.5683541677226307
0.5780845749927626,1.484274814588447
