x,y
-0.6967788850263639,0.33744255923190297
1.573191068254879,0.07143636248920669
-0.15072948911776765,1.498430945118943
0.35709994197084594,0.1330209654104761
-1.3318517864781207,-1.3223250110210691
1.087185434716613,1.9109784864528332
-1.720418702673109,1.6535033987638927
0.2060884451286869,-1.0897319446667568
0.23020157987657455,-1.037653080429759
-0.5933866524061471,-0.16353320299650476
0.7931343070207098,0.3981702569993027
-0.04448613975014349,-0.43422343279828723
0.02134532890210046,-0.23406332971614652
-0.6996184847301299,1.5178555012502093
0.6115328671109099,-0.6027628128734274
-0.3656667098791011,0.6791469748662221
2.0834421546440507,2.6240148880004504
0.264665379453935,1.0053605256191567
-0.06525212383333256,0.21606305121243516
1.0124229962117404,1.1237397271050613
0.25518283905561595,-1.165708056115503
0.35452789377930566,0.42712442896523534
-1.569030256494369,-0.33641790212524764
1.3629499035927384,-1.7984754316943912
0.4277014590288029,-0.2571654287191931
-0.8361904175496903,1.0344471685568193
-8.294938748763156e-4,-0.9986580664426665
0.6092937525904825,0.6255478769904856
-0.1750752041619002,2.4324735878430723
0.7793539387992502,0.23232031983318782
1.1916708300316368,1.0842705951887115
-0.17524283719780676,-0.27294021459606943
0.1434729366826516,-0.8413619476971955
1.502324631905609,-0.30943658321894457
-0.5966993700562542,-1.1777032069035631
-0.3099161989303803,-0.0903732861310449
-0.1832688053370956,-0.07479729153062294
0.3423458612850861,-1.5043670892866172
-1.2192178237912288,1.8297162729332992
-1.1022353617512963,-0.7397830783756629
1.6445310727363582,-0.6283584050903095
1.2834498293130105,-1.089127632695391
-0.08082423679844193,1.348323798265589
1.6010205656822314,-1.4568661273327586
0.9807676294158038,-0.8826368424780393
-1.443656112678038,2.7388313072215023
0.23209705235481504,-1.7635234112489702
-0.9300671111512547,-0.2523111210633129
-0.9996955097143585,0.5842717269108211
-1.7640087850723132,0.08620956820292612
-2.3120607731064062,-1.1025898532839509
0.5540356235907385,0.27748418465630237
1.2127907545716803,1.5185286547179941
-1.2169735947013836,0.0812340398712232
-1.5962567952854212,-0.3548407332085404
-0.7526068342952988,-1.990086978103161
0.37210626761905446,-0.7937525444818813
-0.2388551530447692,0.627506220997795
-0.26380758323430537,2.5342453059451637
1.2151932474068505,-1.707620702949673
0.3673680004012697,0.12879063111634362
1.1544482740398125,0.7385771186526224
-0.49851738487031594,1.5397574155612843
2.0789793629718973,0.5475728582014473
0.18079182001626015,-0.1864035910142031
-0.8902867476885549,-0.15068964404341806
0.10523120515619507,-0.005895268278778558
0.24095101077759412,2.2554098225897037
-0.4819973068945489,-0.8333386465479573
0.08479753270632635,0.7201096189599933
0.1276760990187489,-0.37551478823195017
-1.2091752395917617,-0.8585340800835858
-1.596385416556437,0.26767817091523116
0.06952197040395007,-0.9572994039012543
-3.6943161705023018,1.0166747503589546
0.27776656694796936,1.8923225191968074
0.20680333751518543,0.7363368896879924
-0.12211194391711035,-0.746402223853531
0.6685224371210513,0.9360455635297703
-1.099750219907458,1.3550027165164344
0.2827729152277779,-0.14654316401947015
-0.2729437519408732,0.3877860269309205
-0.5486878321697326,0.05917911749191574
0.3981212143316571,0.4778964739888153
1.7050619016924322,-0.9379493834914755
0.030477979610763616,-0.3109031134953234
-1.278168237022386,0.1725975888317454
0.03811597513067119,-0.08261098290558945
-0.6798743160845057,-0.773125313326287
-1.5337771588834204,-0.07083865959249974
-0.6933956897717238,-0.7403413690459985
-2.835157333376579,-0.8559651232037675
0.5572750446967487,-1.3073638625011794
0.10056093767641922,-0.32239984678379874
0.16831817543329153,0.06408667234448139
-2.4913287788047676,0.34224436219139875
-1.6137549926112813,-0.784071378982384
0.35372390411004695,-1.195387498114485
0.16265980017357978,-1.1110914667626235
-1.0399790980869221,-0.498534532894184
0.9629270354626122,-1.1292723650338543
-0.5132064368587489,-0.4935977057194047
1.1719697042478308,-0.8090356145792305
1.135648785129008,0.8080622135784419
1.8303352345216684,-0.6694250610388833
0.6407389789612286,0.9858288242016555
1.653595748132441,1.1751262653585561
1.5956364078867808,1.5871890142673384
-0.45220118717878066,0.3146821154592453
2.233449991317483,-0.6379660014415596
-0.8578398439932212,-0.20365001598282576
-1.2105345474540077,1.0112917996016324
-1.8857374768285733,-0.5462523662117229
-0.17253189774763236,-2.5310639239838855
0.19645382048930635,-1.4844907274038588
0.6684052114781308,0.18762055997874885
2.2502015431038016,0.06560893473174406
-1.5076781438111284,-2.0515631578069247
0.35409875167881677,-0.2233155270476045
0.19028487857154516,0.6593657234527126
0.38942841668791817,-0.6508563669636995
0.6691433865839591,-0.41001759651258335
-0.48972846905866046,1.3128084565224563
1.2401374721680902,-0.34103692907234207
1.1506357217410703,0.49327264611690447
0.36057590342418677,1.2797046974791397
-0.3446845756333272,1.8600937941796298
-0.8971779915010885,0.014109555187785679
0.7156224963240766,0.155792708836915
-0.47044989104553137,0.08366773259809979
-2.043222130940295,-0.2785599387139216
0.8440792979132038,-1.0003135769602531
0.6285588683719333,-0.011988967981742777
-1.8045271521495152,1.5053870867528474
1.579642987434729,0.21570625415240308
-0.5296960750219252,-0.3758159660772282
0.515916083934905,0.6223185445504987
0.6482451403713873,-0.021744987872996283
1.192243788041497,1.3396436913738667
-0.2647997770440181,1.5820072185991472
-0.3627606203440173,-1.2691667737613204
0.7938351444825639,0.5503937527739929
2.0396782067725043,0.9605882322255443
-0.2281386004600194,1.2446050953869963
-1.3129696343260366,-1.020674546255339
-0.42644552359652393,1.2767910845072639
-0.36652358229348436,1.4839478599820497
-0.9460196623423267,0.7523889249704734
-0.761492239655699,-0.94682103059696
0.09048479217653742,1.0663500711165594
1.03328671949261,1.070335558867205
0.9723825606844106,1.578939392715177
-0.6746363275066071,0.024375710278421597
2.634752173269376,-1.0532342813572781
-0.5812455587504739,-0.30092469002973704
-0.02048074199386699,-0.24720551887975795
-0.9781436335032263,0.2997176623304202
-0.8386938781783368,2.184647721722385
-1.5436932242305683,0.06321055101540375
0.6626731238156738,0.5362222744807627
0.3178273173399903,0.992907128760702
-0.5526524573142301,-0.03785692902748664
1.5788018139356483,0.8944650245094651
-1.2361920119228085,0.28105888027245074
-2.004780036711229,-0.811869639452577
-1.3168698230193927,-0.8594787545475993
0.20354574697414063,-0.11820781293046173
0.5658396364391406,1.2690561667243372
0.5736593603914393,-0.6375913105633172
0.26044609640784677,-1.7635019833876933
-2.3406212897681766,0.7534564442267083
0.9816724802668846,0.983786457505035
0.6539706646903485,1.0135253929457824
-1.2073847743955963,0.8268789636034093
-0.8380582879976047,0.200227994550083
1.0550094306870148,0.3079368433550808
-0.529364558831065,0.648691295016878
-0.23762893101803775,0.08408779942613524
-1.0941947781619525,1.389118404708965
0.45087598793429096,0.433021720546226
0.47177096705354266,0.2880874332907592
1.5570722201102072,1.5445479091325847
-0.5909504988181411,1.6056235951270745
0.6675664915359781,0.22271924115166283
-0.2929502467075897,0.21787797255248695
1.2109719315368488,1.0580954381695675
-2.444682242583165,0.7667652031083403
-1.1923307931470328,-0.3125252180937038
0.12102920517234467,-1.101245614158219
0.9690560706437854,0.4089798776081276
0.7399715645124375,-1.5859731480427863
-0.6201762487698025,0.9226430843932522
-0.22316885589369415,-1.2290463591088516
-0.9905951098498952,0.6350286238366917
1.3647612890881862,0.9018764009630269
-1.137653612868953,-0.4185480784040793
1.3674031026977735,-1.0175260294078154
2.4720358369858344,-1.61840456215825
0.34657599848588233,0.5067610364160824
0.7551282104307363,0.7267007281938171
0.3525701886990254,1.6896718482136903
-0.3345485268785454,-0.9254932246093953
-0.3279800199608108,1.3923976223156342
0.5296125884372607,-0.5372652889261961
-0.2457581874120724,0.5775471486541667
-1.5004003095642804,-0.4036343135848325
-0.409492512365188,-1.448054213614845
-1.3332396275886613,-0.15493471506058784
-0.4339867738441802,-1.0982207835106155
2.13111429488905,1.3746856796874958
0.11692367845866349,0.8438807710781401
0.14803020080458812,-1.370166244529589
0.584687370015985,0.6660032711302575
-0.42602683319995605,-1.48715182335912
0.13322223736191405,0.3275032193343029
-0.12366993484169993,-0.7512928424371266
-1.0243215572011382,-0.04689558877353116
0.30104382319025347,-1.0843755462435962
-0.9820106735719648,-0.3853707207676713
-0.7641327345977524,-0.3979050244974709
-0.2618381933948387,-0.5777696593426349
-0.02216382132341839,0.851840918984943
0.6430975895539905,-0.6363717359528217
0.4405575636320505,-0.03598931787155984
-0.3596256657909491,-0.8879721402782025
0.1108836513685302,-2.1304949600871175
-0.370652468793594,-1.5193088863883535
-0.4709996010919087,0.9892989491580658
0.16404328399895537,-1.1412355867352715
0.5226508478552153,1.7421262129748296
0.578007252773286,0.5226270224752975
0.19464065992868898,1.5963636781120543
0.31096846219917834,-0.14200156013244952
0.9761921344013674,-0.4119516286439624
0.9615566305429839,-1.0582179593217367
0.9339746381258733,-0.4401378308686545
-0.518468935379586,-1.2237874549672052
1.7954582062028397,-1.358072809479686
0.12176345731609996,-0.46532817359363743
-1.0282954873233392,0.53743126257484
0.978021222517798,0.46591190242217695
-1.418656225533283,-0.7165934862445335
-1.0144710311422236,-0.80965941776865
1.0501950254163896,-0.7384866043211606
1.4686879291821158,-0.35389935495856917
-1.7400483913474376,-2.747527874209556
-1.735512781168465,1.1416058870954873
-0.9905297389801407,-0.8105620566761119
0.12944555154688145,-0.08651771493829688
-0.1920629421085555,1.1775292286544567
-0.43844648153142046,-0.28543922697038243
-1.2476843397058741,-1.296275872458031
-0.14406360396696496,-0.22405768463722248
-0.10785660569796332,0.8207477007347713
-0.7347669522876024,1.8226127815923192
-0.5190758567530782,-0.6976267292935857
0.9984339604708212,0.26784780163177313
0.8691332148818217,-0.698994773304094
0.4770863518247649,-0.09124642737969285
-1.7794726307976088,1.0031056749194562
-0.8466005194593526,1.6944530080047138
-1.0714677011772176,-1.0563643822067814
0.6490693443290201,-0.3768468231856436
-0.12531645756067153,-0.5869092608022192
-0.5253184817996488,0.31451365890768
1.1112843232054592,-0.8817119887790579
0.6156711286371159,0.8447943457565402
0.04367362583761164,1.6997630550663498
-0.27598245078335726,0.1568665009784817
-0.08463135629910906,0.6058840792398021
-0.16751340205682985,-0.13180048528065194
0.024848552119035364,0.2530531798896589
-0.3607766025936254,-1.584293235011979
-1.4728165624523601,-0.24717115643618265
0.13886545474888526,-0.6068244504499357
-2.0330815673438782,0.8778796361092844
-0.6971776418556818,-0.1608814670404848
1.0602626332248648,-0.9677923116503804
1.66198607604603,-0.31458069680563644
