x,y
1.612373053820664,0.2363777247905266
-2.1669634717627715,-0.3280947670816601
-0.4470131807648977,0.03780396728642585
0.409257185760542,0.9310255397096965
0.9374706657696606,0.6967129125104741
-0.21831813604773,0.4403733606439076
-0.20677984868651528,0.0631962909401341
-0.04797647434024858,-0.6734781496098344
-1.284274984632942,0.6192552953856499
-0.4317017793247712,0.6960434627982959
-0.8133707705962336,-0.1461192945149022
-0.30766985518608764,0.42826309775475757
-0.856187114624405,0.10896759886287091
-1.5714614706312895,0.9216691069797429
-0.4889453553102343,0.18922801695731153
1.5056001052429948,0.1826188996405301
-0.009828771228092966,-0.001653782463685325
-0.9091027540921719,-0.240287850433021
-0.9010866467094908,-0.6128765826366374
1.4227450168844358,-0.2550831568109227
0.002392578355676577,0.47236835312857306
0.2937362466606782,0.9429462064093137
0.10598150633292582,-1.3186685974296777
0.5927433303533064,-0.7838199604177158
1.2823310466039726,2.128758317157593
-0.7576847583254521,-0.19271152278222176
-0.6727784996524887,1.0892420650974364
-0.3599671042460545,-1.196021238665748
-1.5216629592851763,-1.5750206802656055
0.02849344044184327,0.2243311762338314
-0.34266675474789327,-0.8950329963815931
1.8457782724171463,0.7805017590474171
-1.3918212067141016,1.041451981572763
-0.4756058650640741,0.5471812214238182
0.18427786230555585,-0.053827206084218045
-0.7786071323990905,1.0744609950239727
-0.22043728317657266,-1.260403186475412
0.4394875635398615,0.5661960469175081
0.8945101306884652,-0.7806584407774605
-2.128485937329825,1.56959516378743
-2.1099734269414685,-0.32397011733232034
0.7102772163034765,-0.363390394332306
-0.2627781310029912,-0.4290604594157593
0.09866975786726348,-0.4679832833103414
1.956169758419531,-1.0998449042254503
-0.2043563036554058,1.5066260796901907
-0.7401979705377115,0.3546762084648399
0.7249147332829087,-0.16365206702099788
0.6106776271746496,0.06369972629642241
-1.2422738615572495,0.8771420286539322
0.6714749198846871,0.9450380490680459
-0.3323281277707771,-0.0025741002966777164
-0.31505591118144954,0.057499154837805724
-0.152584009621689,-0.7486454294830632
-1.9712771557744848,-0.19078531336118812
-0.1802494170590122,1.2211319910738136
-1.1362340306831111,-0.6498179676918558
-1.4721008291108453,-0.27101932801749135
0.11153962462608832,0.47897304493500875
-0.30564072833926187,-0.03330546233204951
0.5891319071955878,-1.7138064357626326
-0.4476374026284992,-1.7602700087724774
-0.25652154759664264,-0.7378671011907952
1.086911363198757,0.5797718117591538
-0.6166558693981006,0.5817903576631761
0.6981768569300543,-1.143337745500662
-1.0703512089297316,1.8481984181367175
-0.2340278106570153,0.5560712376212594
0.24233299235759845,-0.7143368381083065
-0.544150276805791,-0.40916079495093693
1.3030733342271537,-1.6321989387657445
-0.18399469051242265,-0.1580282395071737
-0.5851622452735731,1.4995019586510863
0.9006176009877424,-0.28543263486676107
-0.3333337942076633,-0.6299753045268311
0.5904826670454084,1.020612624619909
0.5960102339910592,1.463845194761126
-0.2084657671574609,0.1958775025614465
0.30811812256521226,-1.9212421697849584
0.4747749467859939,0.8357522753464628
-0.3511008899130735,1.8423324198699242
-0.290491566427929,-0.3924889389711731
-1.8641675082180313,-0.5720721065502037
-1.0080433565767752,1.0551699874996858
-0.4664811647395961,-0.7957512459575727
-0.438025277318044,0.5112881683121182
-0.7940787092979642,-0.8172507629598618
-0.8091650779477761,-0.6365714988051363
1.6211389725339111,-0.08109976562143245
-0.8877379806524875,1.1732905708941515
-2.2184152407762507,-0.3693849067505385
0.16052698125895457,-0.13049833996039673
-0.3218023182898678,0.20984731313463942
-0.05172056776581906,0.46302293632694985
1.9619165089404655,0.12338423488232413
-0.0727691885323027,0.2758738350639311
9.96919426048757e-4,-0.10400838715804508
-0.15131825219509912,-1.660074109389879
0.8998165170370355,-0.20435344963144977
-1.3214012906409731,-1.1874605076912579
-0.24105888157794764,0.26202585828900127
0.3849857957994103,-2.4434061393969704
-0.25793615150736937,1.0203012821002655
-0.4854127807443952,0.46598675997225747
-1.7477193347165314,0.8262425576461346
-0.10279099471963649,0.10007093809294709
-0.9604506554481559,-0.2696750582142038
-0.47776334515034835,-0.0293630139830682
0.9710481067665555,-0.2565656834815888
0.719261809123169,-0.2687086361048928
-1.6703200100146325,-2.2077167374574787
0.7035955319156663,0.304373567318987
0.3996433405892251,0.0030343964133397417
0.14826404333273402,-1.362493900598898
0.33496970809186494,-0.35229009970600844
-0.3853961458187821,0.3771506390005349
1.7258700972785523,0.12727619688028888
1.3796008595278348,-0.4856701747285538
-0.08946650786443182,-0.5885378902437809
1.4510285448938844,-0.7813501051689005
1.0406510911592342,-0.3267393019068316
-0.6200264913314969,1.314253855153176
0.9248718969214548,0.8546021959398344
-0.6176481653874673,-0.41008724744870767
-1.870576716036633,0.5232776886138978
-1.0500875569144135,-0.8297138475911636
-0.05110232369492927,0.08992868002396646
-0.31760416724200236,-0.40873286063913356
-0.7677933662351518,0.3807076772834884
-0.4145903814270387,2.089813358482018
0.6490092839965187,0.07479432396139986
-1.261497184281782,-2.1523278199298943
1.3939166172432638,0.9499563242500623
1.0305949011387223,0.4161477154285365
-1.0456554029827554,2.0032014957690594
0.8390939507342418,-0.7656940240755684
1.3032921022251094,-0.42922031122553556
-2.570522341210073,0.6766720648177915
0.8330563685228294,0.8376512822353746
-0.6136125941528225,0.2994301414355582
0.6027849906873809,-1.130041851393215
1.3691711891428278,-1.0503353596791363
-0.7376952179656858,0.7680931299635821
0.5176304002382479,1.453208070792326
0.2744611723019686,-0.4215087794237327
0.1634627878641101,-1.5502705492268638
0.07204207976712919,0.4354065803348314
-0.9830961856485736,-0.3097539579065183
1.1842653566538413,0.21274843447421313
0.029919203011895965,-1.3290268234700926
1.57608766889985,-2.4801817064381755
0.5174777854603945,-0.804848504854023
-1.0284520112714985,-0.4060333918809338
0.08752576378184125,0.11133910380011182
-0.3817922288561662,1.3809941771496224
-0.04793084306537989,1.2577800991901529
0.15291073124691684,-0.027883445973009617
-0.5738699922443142,1.7911874051859367
-2.068178738844085,-0.2268701612345717
-0.5307448570445371,0.7945563939757493
0.617764412022306,0.14767001947822236
0.6190792774534396,-1.4470241275306945
0.7885390983185175,-0.3714132513256945
0.0659389898168454,-0.6748818247146933
-1.5424106998580076,-0.8611071622070114
0.5413432531071284,-0.3078308250523531
0.5311136541752725,0.6601174827864729
-1.0269522582453965,0.4174110140100087
0.47889039636892894,0.14903312484179135
1.3108406364603151,-0.18519049243655933
-0.09319398000819804,-0.794169026907458
-0.053916626837758254,-0.9504138005821469
-1.8563427785949134,-0.987940210440556
0.43213151656364585,1.1288726237064437
-1.131048802745173,-0.24426421809838367
0.04643115483410935,-1.250081777350836
1.4002195574327718,1.685960284271134
0.2670830867673012,-1.184420240509808
0.04339571823825236,-0.7552223632527688
0.14645640524724649,-0.1282239045519831
-0.4305461347328463,-1.176281663743438
-0.4987621635108524,-1.130486492383156
3.6817804014785014e-4,-0.14474580158188952
-1.066066478156446,0.6668901343585865
1.1655191749637481,0.2300522676734349
0.7247690757720927,-0.7167888652331468
0.41369133771651223,0.09098273191844912
-0.6174968787060557,-0.16553136729037185
-1.752320289864656,-0.4038813145782194
-0.049972440193108265,-0.8218266510824703
-0.18911158990813057,1.2296292423553472
0.8554619232242426,-0.11972682712746445
-0.12931688088843749,-0.6478708984688479
-1.2386134320525035,2.099236884881132
1.6158695885946028,-0.6451806717258537
-0.5032648205895935,-0.2799702612645319
-0.7251664710842092,-1.2642316423950193
0.6517743306666729,-0.5867219808426515
-2.543935932018484,-0.8952335750142234
0.8929487908256045,-0.15859629159050923
-0.190493396261105,-0.07883106163294508
-0.56767892364982,-1.0919828840360355
-0.3656582289270886,0.14592974871202602
1.3110913886566604,1.2917614694527415
-1.617831336406626,0.5368128244955463
1.3659726143179194,-0.09450411409849023
-0.5859162978700764,-0.6672750063255966
-0.7124723199735482,-1.0754307493766173
-1.2842514924400326,-1.2445834798672502
0.5316156350096438,-0.3826382279606927
0.5000734762758252,-0.0018766943043629022
0.7770105906893549,0.07004932913625729
-0.944874684345458,-0.5108689109862768
1.5433038419238099,-0.14371496484944976
0.7556394294654151,1.7684442683720956
-1.0600427341256842,-0.3141658338551284
0.08064495373800672,-0.5888800703051714
1.1834706732534617,-0.5461097744871437
-0.8681823304409194,1.0165473975077914
0.19142137254269012,1.4558572579634645
-0.600277768592263,-0.7785310823362979
-0.4877939217572855,-1.2419653395057715
-1.0443155130567319,-1.0110159808514247
-0.2812972977794881,1.7370790357257675
0.41842305246511174,1.2591238124932613
1.3099486943893535,0.4283322534134143
1.9429483118447248,-0.2798869478353775
1.7362907264033782,0.3237135078949027
0.0976780877572604,-0.37057107032036923
-0.34739969733204884,-1.5520140860268248
-0.8394296724664791,-0.2929126997615081
-0.7147203495034156,-0.8163515588760093
-1.2168982700554414,-0.8027719523087263
0.23757898326884344,-1.9725072784511641
0.2998635041071989,0.3802601724751278
0.5275130256667627,0.13573247138178754
0.2163786938058503,-0.2724289741306886
0.1293372008385739,0.2519983706862795
0.28903275414019963,-0.45630606420977676
0.944548446937907,0.036620707502676535
-0.07854188268752979,1.2107341452087959
1.0230443681130128,0.9818782697660359
-1.3462951919773334,-0.8710748422041643
0.048483102419290706,0.9235113421522946
0.9162618753059657,-1.2280426096185821
-1.0040868008132742,-1.6863137169630278
0.7405377747296739,-0.4507670347329717
-0.9145021021470806,0.9407612652459778
1.1000127339017938,-0.2330552565704715
-0.7759028702338343,-0.6954692781628463
-1.442323760396115,-0.6013231953432391
-1.6570103259334295,0.4757520794119233
1.4277851498515484,1.296527639959677
0.32851426793074123,-0.8091895177484847
-0.9064854310525386,0.25862130555053126
-0.47547903800639446,0.9653080166819906
-0.46384887016076787,-0.8260463822277194
0.9898823915294025,-1.3432076051076856
-1.4980447735015983,-0.991046191107851
0.2879394163871754,1.1509502601695616
0.20641051419057385,-0.6644145966139854
-1.4742746262882649,-0.9275555246409767
0.6323782291473683,-0.08445391188159242
1.3815083924758993,-1.2395499781067818
-0.08722413780684132,-0.05021782289961314
1.1185994993877637,1.1898760708578717
-0.8254022342813873,0.688869619499735
-0.46016980645911904,-0.6001090629234296
0.6457992171712902,-0.2824277469912742
1.303367280597846,0.9321817460224026
-1.7348200771488234,-0.678147189082918
-1.1815308094560664,0.9416868658740468
0.2900097093339848,-0.31147681224470103
1.7901829286898632,-0.15785964135351727
0.7359467286606304,-1.179205259829896
1.2842848214233797,-0.4364408443153581
0.3540971190781724,-0.20373346209759283
1.7536739140630284,0.18505416082082968
-0.6921778986532474,0.5837342162936056
0.899516286202102,0.2625528846121004
-1.4920357816769607,-1.603044819101131
-0.06596036270065422,0.5189602015601471
-1.2438369635900262,0.029684709754166174
0.5441677148905826,-1.3608486963074407
0.4597903947281669,0.7922446102728496
-1.6224430540285528,-1.5422742272982612
-0.8030519655745098,0.2505324619988596
-1.0715777288614745,0.9620243671719452
0.08168005433696131,-0.15872317913204242
2.1488524463428194,-1.0872625732818728
0.3796992049614757,-0.23350608051624766
-1.2585664283335782,0.9167772387472364
-0.4253268508797397,-0.19404636305361656
-0.7867816172924034,1.5035073011896747
-0.04895298490692277,-0.6135627272202709
-0.023249501888399634,-0.49020838242317716
0.17260599692960973,1.186472767050839
0.5900933585495836,0.339139646940252
-2.139587125098634,-1.9385281955016989
1.5965344912796158,1.4362801397065108
1.503556076212474,1.6764796039130527
-0.141871807955397,0.35036538135800493
0.2930512506674952,-0.7079432861412353
-0.5445197332409422,-1.0086220092451634
1.6835452187227613,-0.2994825719260236
0.6846434292785023,-0.5481053784535449
0.3083449247843003,0.6021492881085165
0.7435503065589162,1.1209215947883733
1.111273908737981,-0.010869577595955967
0.1780615537044652,0.4988033579842525
0.17096321359743033,-1.6010984859124704
-0.04175029661513098,-0.19754351684790808
0.9868333623603559,0.460277962180152
-0.3649660028783021,0.9474417090379095
1.678258870454766,-1.8880016054786117
1.7935505635711826,0.6672360409391063
-0.6971659116647222,-0.3142240655650346
-0.6855498011808977,0.7967737603545603
-0.23681939860077983,-0.9392056131361051
1.6132354381383716,-0.7186783257943482
-1.6969072578693576,0.2673629614047003
0.5855935525173912,-0.2899457679026983
-1.177019278183815,0.31022101191996965
0.4471931157070608,0.38529383887623014
0.44629123054207237,-0.07087259327166573
-1.2276975429479136,-0.7905460430022649
-0.3157160165028666,0.08089234762479185
-0.6116629398900205,0.248317890530921
-1.1663200199886636,1.200464490400303
2.0298749144221673,1.0633135781725844
0.7065563814645931,0.23094310667119708
1.3346266662119106,-0.24307569579964125
-0.8404661325356141,-0.39287625512866714
-1.0582792078452983,-1.5270409291389002
0.3295993038242992,-0.4027436520882318
-1.5950469460409276,1.5313458703133702
1.149022449503124,-0.47606562796513846
0.901137530955472,1.9128795875456193
-1.5590439026702432,1.7171564946099902
-0.12689979530271098,-5.767352356772137e-4
1.5428895620496326,-0.6383680330746085
-0.08339029043998479,1.1427125740227015
0.7195621434982807,-0.7377193054467301
-0.5147300172626791,-0.23882950417000698
0.8097933839252867,-1.4919731713869677
-1.9328959161560413,0.8699736670550702
-1.24850542625466,-0.4684773394630372
1.1556606795813604,-1.3430655388310904
0.2557327520727603,-0.6521576949214406
-0.007851733549464505,1.2516862630433068
0.544032851167877,-1.6510332163545036
1.1253993854755764,-1.2564785373929328
-0.06403528658495952,-1.0382835271809352
-1.2432187620533757,-0.2159915662190098
-1.87106728030423,-0.13901873624472358
-0.708620882884492,-0.6058114462537212
1.282815536685001,0.7923897785855605
0.5629255596597004,1.4097323080720783
1.4204382085529768,1.1448878356090844
0.119201995041044,1.2495060308468982
-2.0837027170226516,0.7116243564302895
-0.056631183684868316,-0.2664148877568781
1.3802146016354435,-0.18736368273974394
1.256208452053179,-0.7310108044890409
-0.01107786825026301,1.5521146374609163
0.049731249842954545,-1.1229049796540582
1.8032932735673062,0.6125586734106723
0.08570664884889422,0.6060291138370913
-1.4828987221058223,1.7266962874425742
-0.8061864926789453,-0.09148637822762423
1.4954449268791221,1.3337050625688651
0.7608399018918752,-0.27201877045527056
-0.9912308469430385,-0.5422121822971327
0.2982469697805903,-0.03342315921439716
0.5928524771339095,0.6860616052594608
0.6938560773684571,-0.6820920083273012
1.3475845496413419,0.8683438441250751
-1.2342353412125333,-0.07742978721862961
0.7020359276676771,0.29418535224404174
2.1738334771418915,-0.07949618954440965
-0.6959490943269743,0.2908234184493734
1.418712707046503,-1.3030393824820463
-0.6981726549805519,-0.2915858595281619
-1.1603301463437385,0.11269671570676064
-0.1396446550066033,0.5397013395703876
0.839595378498892,0.09736916387584334
-0.9139001080470843,-0.3989824763870864
0.1686958874897884,-0.9116202649574754
-2.337230775577221,0.8897894581917992
-0.07321683935368056,-0.8199893442974614
-1.4759867257581334,0.28615982683368274
0.7748526634218813,-0.43667528658697125
1.048353457943929,0.09081393603785369
-1.0197017136258375,-0.45261381600720646
0.44531574867721674,-0.3645653023756937
-0.6154190740844931,1.0334818957349228
-0.17069293753576426,-0.12372782198218718
0.9172844401264356,-0.7528851988237926
-2.0300695537798554,-0.07786697138304206
0.33655692464666365,1.3787284008302372
0.16068706614343792,1.7978496364452157
0.44621995600314407,-1.4593390954148096
-0.10931309306627562,0.43680173305614434
0.14748376465301055,-0.5233260558524437
1.4245343597908053,-0.20643179203012788
0.5296390144114077,0.04786595314642381
-0.4846844172354077,-1.2405980730314923
0.886649992575636,0.6366247663336148
-0.4829064278774422,-0.23454341515334948
-1.88275867205789,0.3521755314478661
0.6745226723922461,0.7106954954266433
0.30843384388679235,0.9199652791435255
-1.0168323903567662,0.8215632063694421
1.1839775432586452,0.8156525959774577
1.2250474459400515,0.848067312520721
-0.19905345339819094,0.4744933411528465
0.2371304242430928,-1.5985430339212496
-1.0831596911442725,0.4448913282105665
1.4603907085414796,1.0240964069685075
-1.4315362652292163,-0.08099398572000975
0.07517494365751864,0.602542960672451
0.604768354106204,-0.42295953463572183
0.7676658999343353,1.6023728655839053
-0.14122331341229255,2.1082314346382085
-0.5725162540248571,0.05336934126393501
1.0024348257905211,-0.14654493696512924
-0.31772993618375134,-0.6978638230360815
0.6207106093077946,0.45222194276109146
0.39084651751956584,0.501641365185791
0.6502015256868524,-0.47710110382102255
0.76183897271608,0.470638421273129
-1.6806942009017125,1.0959103981800524
-0.9503747259592824,1.9529843277929722
-1.4058299438076816,-1.4432445758420254
-0.06847377757181623,0.3458745981164301
-0.2263169885466873,-0.5928619012385352
0.48309446470096346,1.008304338049446
2.2820064979189296,-0.8866225102229284
-0.43379931886504963,0.2065514916182044
0.3488401600131292,-0.8872824662301065
-1.7412522105001107,1.677050825419404
-0.37487357720220355,1.143342513942625
-0.23540990752846747,-0.43426764124595085
-1.2964392423866873,-0.13792220865296861
-0.5386275618586593,0.03225197305142327
0.8140825356203436,-0.5410757281928908
1.3379998564910218,2.048053183975291
0.999158115478906,-0.4545665621443574
0.16466092072137048,1.9822477051736762
-0.00981009370048691,-0.564140515705457
0.19862263203057332,-0.33054282487667563
-0.17842525052236274,-0.5320467166539842
-0.7385555433195169,-1.4474888457551045
0.9743499271709812,-0.41175854197136336
-0.2871372574061151,-1.002736139232186
-0.4424487365071902,0.9251511567305114
1.6263428953411225,-0.7255741995497412
-1.0327228610588106,0.48642969707921424
1.7303090302995008,1.7028915799661741
-0.9272934478350946,-0.6524681836079885
-0.4800236910498977,-1.4797566372774762
-0.6172760546666737,0.10664626151259689
0.9848326372540382,-0.08648908952564516
0.32390371868544515,-1.7539890406026206
-1.035595133624414,0.15229056934683216
0.04278498820018524,0.9042596917024538
0.03288884702172586,-0.5929361416986574
-0.19889017788845503,0.06701753618064392
1.477308099244868,-0.7683005135108851
-0.5765834161794864,-1.281905801253662
-0.8711451676756666,-0.022276623811889367
0.1597072466300978,0.5697208389655338
0.7157496056012089,1.3100342460537686
-2.2281217285828743,-0.3100580539396943
2.880869855708112,0.3550302709590552
-0.015587783557035361,-2.4607110569121557
-0.4026112720502809,-1.1787647652267816
-1.7619466351041857,-0.37753708727246
0.8243055290621696,-1.3447758507208865
-0.7474539838276042,0.4730886447306891
0.37958335563890433,-1.4792502842155277
-1.847114708704603,-0.3012294978158633
0.804515035166208,0.9881630004885228
0.7261244793072796,-1.128480791472663
-1.5744564527489227,-1.1989687296143574
-0.18642674974007684,1.1532996730148581
0.30309203223323755,-2.822911370913313
-1.6013561352038888,1.0390251450351824
-1.503481110912533,0.9518355383432056
1.2961704019884441,0.4535967586399359
0.38855785272521665,0.5930404478112604
-2.3614037114258797,-0.03879114299129731
-0.648229279810122,-1.0463456088208098
1.5067613096318515,0.5322376912002359
0.1719404486185136,1.2946209512952744
1.0152381878139554,-0.375695208491124
-0.468376344938794,-0.2194400560845594
-0.49686451062476894,-1.6041653568784824
1.037668893234932,0.060523680552649735
-0.036016311368887395,-0.445030104139584
-0.17425396720998299,1.8534694307307527
-1.166378032513026,1.283386657164903
-0.06041968504043375,-0.8716677271155459
-0.7562974554683995,-0.36093872670753707
0.20252203653856307,1.4827309030711018
1.883102124738332,0.9251598288596818
-0.955722258935789,-0.2716815635532563
1.8757174144913091,-0.11583111036099931
-0.22873411771076096,-0.18229191983078144
0.9294346870299707,1.4027208432899896
-1.6983428333486708,-1.407726737876454
1.653477134109147,-0.41236644409611034
-0.07373442818587035,-0.7154488571763549
-1.7215391632317907,-1.5621689712117561
1.8206604203342236,0.15691179806472658
-1.2406072035280051,-0.53778083636374
-0.034569796315333946,-1.41337076125121
2.1439517369766854,0.072958819524142
-1.043276152116498,0.8672553066274332
0.03575506681997067,-1.111051900465265
-0.5912724549092956,-0.49955229202557677
-0.011016864412691065,-1.5365440302035869
-0.49321613351813876,0.6538842654384044
-0.0066504639719669875,1.2929511549066937
-1.5843533930155222,-0.6803434898224511
0.2316330609434193,1.6275466782719623
-3.4641164388776016,0.870589537732928
-0.009749928965907586,-1.9165006153063944
-0.6480889761932491,-0.11343128063201405
-1.3928716879559069,0.5425221246975852
0.5129691080047297,-0.47468760772051066
0.12944163731870886,0.3879758199246072
1.3342031158716818,0.058622770794738134
-0.9061104307157171,-0.2058015655996906
-0.357055775958229,-0.12612182432469063
0.10701162638990638,-0.878004306937519
1.5040333423708563,-2.212707219849793
1.0989761354731384,-0.15232004811552596
-0.6052081905378538,0.16384973373551856
0.7060231303798384,0.5232481797433095
-0.08012895314893104,-0.1886474366893211
0.43805465984877634,-0.48025929894844605
1.5752877971112438,0.6097969127449816
0.1426121101970987,-1.0853349397570375
-0.6280722239374618,1.1958308867231418
-2.371292001450711,-0.5180310122520211
0.2997543890413328,-0.6136858924152403
-0.7849476382306011,1.5280654427559395
-0.6192187837407964,3.0018167758767498
1.0202126972012706,0.5283354762493803
-0.14176007599898102,-1.2768306865348873
0.19998438248152464,0.4365976753148013
0.8468161383171863,-0.6905928902167557
0.6745321898367014,-0.12640747126577787
-0.3925552087504246,-0.11337825311610877
-1.8184938194301636,-2.1844125453166265
-0.5286781853154748,-1.5867117980720544
-0.9682222922118039,0.11200704367599916
-0.5557175654657294,0.46150441620370186
-0.8124797431994193,-0.47746396459010554
-0.045037624064152175,-0.4790867852106392
0.2677040287045557,-0.7188814776284415
0.8545934896315456,0.16682895183889995
-0.06226397535212602,0.23764310938509756
0.02017372747742596,-2.356867748298858
-0.07302386251694998,-1.4129959314177636
-1.4550192880995645,0.6229518141958208
-0.25607726257395347,-0.988887924060772
0.05683633441507736,-0.3640655640974409
0.8080127284334386,-1.3734731071022808
-0.5764688231659695,-0.43893317441292484
0.7049215740103973,0.48936447613777134
1.0705919112921753,0.7934130385776532
-0.424670968229353,-1.2219508318449623
-0.3812346085377606,-0.13958760571396467
-0.24632385942148047,-0.8680684358391003
0.03607812148122483,0.3494478019979411
0.1728487501299148,-0.7878062011402623
-0.14028131324867968,1.8050417032433188
0.9320778910573199,1.7660967368775287
0.10893457787384335,0.6252097615006152
-0.6804247786061508,-1.1028672233906682
0.44994253929323047,0.37786586576139664
-0.2501107378130468,-1.5425046163948706
-1.2480387847707188,-1.81595395510686
1.4655435971508828,-0.8441103805429265
1.2328600730211066,-1.104278776126955
-0.42268869570796586,-0.4884929964718783
