x,y
1.3816963828852322,0.7804254867870548
-0.3060704857997602,1.2488496675208345
0.3771321568798908,0.44534099943551286
-0.6355331398364334,1.4371866791533916
-0.015130134308434793,0.4834627136427707
-0.14866310452410764,0.04115519270380115
0.31137962684695725,0.028062795444725123
-0.39391408262899563,0.14288348345806953
-0.27896163700737664,1.8060096050272387
-2.2449065125863386,-0.3773698736856052
-0.8726213114421453,0.48788717677001536
0.1379370324405746,2.0453451757902514
-0.9516070804985819,0.21824314395761596
0.46257416619389274,0.704465053978542
1.182731617971803,0.9718813999321452
0.8439579824022388,-0.6644112961778399
-0.5654062120513779,-0.5992142033183948
0.8917446310363787,0.731372297961547
0.2202105823897861,-0.05333534452670335
0.2810641052799341,0.2850107013166017
-1.4477137922111543,-0.36213645674678585
0.05445276815390896,1.4616492260520848
-0.6687714973131195,-0.39171287986499304
0.5016694521116136,1.0212014535097425
0.04303446020660104,-0.2948867577167144
1.2351141754872894,0.6034026736151696
0.2599984176821929,0.28205399311926177
-0.47791835913604813,1.7106352062640997
-0.9321033937172408,-1.514236001714235
1.2805827310857678,-1.6710635805398295
-1.078607055312103,-2.3467833377277274
0.9814980361023037,-1.9910341334952022
1.911410585889172,0.234865840363339
-1.4622741638210977,-0.9621066882889062
0.1728019918706876,-0.2196982868130722
-1.2043047887999074,-0.7909818519627403
-1.4356161899788966,1.369600637770142
-0.28120214242889935,-1.6395162985531742
2.0982267013569103,-1.2657490968699237
-0.18417977009530978,-0.7937402421517105
-0.3017901106725883,0.8890136598324682
-1.5556458498930854,1.1623961991354712
0.3059578556263985,-0.4862750157105363
0.9036678676977805,-1.115352613222638
0.6891747461987393,-0.017876889102183515
-0.1933497810476677,-0.028452492145502797
-1.6907347826158716,-1.8834746633557602
0.1586626329578282,-1.6201843092411672
0.1523043011366468,0.3165186099214254
-1.0800819196384017,-1.7852202640859642
-1.1173038067275245,-0.13032230658121507
0.05004825839739508,0.7539437851170997
-1.265834045059083,0.8415573082374082
0.5825336759296152,-0.19458318802072855
0.010472619163745575,-0.5222254223694016
-1.2491693504215982,-0.8208751074952755
-0.2706517534842076,1.1125479289383227
-0.5015951154934721,-1.1889700492340607
-1.8377360009590082,1.004301688825327
-1.818299626496999,-1.4777397007197064
0.202972335527924,-0.2093709235018691
-0.2070751458540839,-0.3063003627218532
0.1711708963712559,-2.0164469523526245
-0.6511501726115533,0.5792453214148306
0.8787797963817394,0.4883202149205129
1.131841279767365,-1.5246539535965766
0.3545944950016706,-1.4021257107678793
-0.44371075573576696,0.8802557714959259
-1.1132455108371635,-0.2917274745920523
-0.9667071201274614,-1.3788156585178886
-1.9591811530149388,-0.0846401195200316
0.2267303770399037,0.16246030895723307
0.9901035206837991,-0.46672712209758876
0.5581572763808037,-1.1451022917714737
0.10599232201764748,-0.9218325753729094
0.15785897963815113,0.08790905085795
-0.895552344469126,-0.11805260216037954
1.4323596274511097,0.43438308007225385
0.6336414544509299,-0.020511663236454775
-0.26570703434649606,-0.3225354375510617
-2.146558752391849,0.3645687942015713
0.04080442399780618,1.2472758352945952
0.6877226574158203,-0.26389319759537716
-0.8503588306584579,0.13528718394442
1.2459070261035015,-0.005653250563081945
-0.3115477572556754,-1.0890168684807
-0.009952354387104062,-0.5448943152850572
-0.2621472821864267,0.47375830614003417
0.4964233201441518,1.391188989914808
0.24332969885530592,1.5031722209376484
1.0969614860605963,-1.13446182003631
1.7928297055682545,-0.2306139270891551
-1.297352373446552,-0.8568830452851274
0.10024029837587993,-1.8214806353735777
-1.0853936882078656,-0.9645207138045667
1.8585213862188232,0.07366354173701815
-1.3844564411332034,-1.6286226127337335
-0.6361838463973795,-0.4302122301761728
1.6886683376545073,1.8198214969371262
0.9937886580917938,-0.5366823078046377
0.1419722346666103,0.03647109043921295
-0.060949997562019916,2.327306216585842
-0.19308746000649357,-0.156534627947445
1.0992948432402816,-0.3932887441198316
0.703530428408408,0.17993373615487507
1.9409443259182722,0.14546270835452968
0.27512579783312086,0.13607809427476128
0.863653575359931,0.25087954184449884
