x,y
-3.2681087164346243,-0.5552513369680847
-0.22507279544229333,-1.1016953656257449
0.13251423382815802,0.24058027174995691
1.6396093911213692,0.35447359729740646
-0.894067945933704,0.01050967593158086
-1.5563543678051228,1.1395986369169644
0.07131385936375126,1.1705094438584416
-0.4895442108920103,-0.9848994566299131
-1.0927855753486717,-0.29618064665468646
-0.3584888042672565,0.472112532821924
0.7638067146661669,0.19153890141298496
1.5493888665060636,0.8584259067237012
-1.178640960901213,0.5086220924949609
-0.11012748697694816,0.659181655142894
-0.6505087238558048,0.19484754826148984
-0.07860568746130317,1.5696675586488178
0.24145664016246282,1.2258173972821347
1.193855241720435,0.7646021330948931
-0.25133671784037065,0.6692200258820598
0.7850546234285439,0.7369918965852265
-2.6158875504479764,0.31020644686985144
1.0920372365842064,1.3790687393431675
-1.2609414401719878,1.5544906833620515
0.17356623525873893,-0.13115122597974502
-0.48253209625956306,-0.696367057724861
1.4761665133780286,0.5175662852838939
-0.05364104782483137,0.2275286818924415
0.7549556359202548,0.42807683873723634
-1.0090603251624628,1.3315557589736735
1.4525472606665333,1.3845377682334483
-0.7439763861108311,0.9865422668527548
-1.3647100228298985,-0.038865516502131374
0.8690943351768431,0.5923831161640501
0.28091122882289454,-0.07938225102437203
-0.12071928752237931,0.6725480531317682
0.9406070516035616,-0.6296033037967119
0.5981971780287894,-1.4758487954438815
-0.15666024254344552,0.27111324200658454
-1.2050596305500798,-0.16454874993964802
0.9445337962956961,-0.7172737644951314
0.05708756776927678,0.5354433131368805
0.13446276790539674,0.7162569135511704
-0.8328667179445067,-0.45509548112345255
1.3245890203234876,0.903706310091764
-0.6812063541901531,0.012589745094408768
1.0875636150499526,0.5289798895410296
-2.1047818597839982,0.7884607792874
-0.6844984776744895,-1.5675244970761277
1.1579810681804699,0.6176502496005192
0.5880124339038018,-2.3528348501331666
0.1755284150445241,-1.2721914615131213
0.01755084048102603,0.3564649240019744
2.74451906229363,0.899923461836026
1.2591327840030255,0.44032113334221956
-1.2151866196383283,-0.6195801654874067
-0.6195930559084322,-1.4819977600296226
0.24955797271944852,0.12015653052663967
0.387981263435886,0.10892476261693113
-1.086509116717251,-0.7720889157347832
0.6119722405622513,0.7865566352283508
1.2962543000628224,0.5572566838178683
-0.18001268858210825,-0.07908198260396798
-0.7906169727952004,-0.2949921337594271
0.13090914515762503,0.4214009066752651
0.30180573836053415,-1.2769441757620361
-0.16006486264174974,0.03656915856565231
0.048938482006608955,-0.7917216505554238
1.8260144149174562,-0.9605675867934725
2.2061537874902504,-0.504608787281308
-0.8863047579207335,-0.724750415189142
-0.18523057899287146,0.5219070051882705
1.5471064361157114,0.5269554355983885
-0.9068856854373044,0.298247111899978
-2.4333557667495733,-0.6149687894707286
-1.1732429913188227,0.1436644983249761
-1.4501628280679608,0.9303671307240379
0.674087875911155,-0.4568057497821203
0.2734440774247096,-0.6761448814550458
-0.14625998243750674,-1.3156911910286513
-1.406327951605864,1.0670948529263797
-1.160014678581459,0.9021487991392646
-1.5002221816731995,2.167846110810338
0.07264514019117368,0.47136334266619745
1.6039623864187478,-0.20701597997278748
-0.9240095825226894,-0.9159745903240407
-0.3468383575516428,0.9588250880520426
-0.28373360128859126,1.8899119285905368
0.6496034669150328,-0.6707082073613545
-2.198234838910863,0.9687943939735877
-0.31379253789510103,-0.9406189141735981
-1.0513064900634401,1.0574363842430308
-1.1495197161197628,2.1163066502219694
0.4289648418293397,-0.28171289762502716
-1.308649919629682,0.07300833871449122
-0.1392002675882193,1.1896418345771511
0.7965030830821601,0.3482815664894311
1.7778172866413346,-0.3562816295006691
0.816199964571947,-1.6162580136869271
-1.8612931893701044,0.5368382847369162
1.0984055216075408,0.05256310031294357
1.273114930590797,-1.4480428175931634
0.5738596957771767,-0.3131380030572058
0.4951914809858538,-1.7202901576069165
0.9520856286993756,1.572004927179704
-1.2140497129408896,1.039353733850946
0.6275892133345928,-0.08091721823937854
0.6983402437732362,-0.4898038102555426
-0.29368140174267,0.682567064474339
-0.6430404749376178,2.0054959805849912
0.8516903428764072,0.4669880547292421
-0.8726153341743782,-0.7252360170048854
1.7616852220473467,0.06129652573738448
0.2955113179284592,-0.7272295227215648
0.777481484798263,0.47044347546014187
-0.08565775496888896,-1.0632123477614923
0.25246681923073166,1.3044690342388932
2.223114217522368,-0.668792950759164
-0.07810127455187758,-1.572497628793132
0.3453548990178869,-1.7420394279367108
-1.124365150566045,0.5829172219789476
-0.5957610035545126,0.04635092375893197
0.5496532113865812,-0.22983712841830112
0.4706239650216066,-1.3535204780304062
0.29985725895165943,-1.7153094622520102
0.26843869253206076,-0.02980243153905751
-1.3061168506196832,1.116744564986024
0.9466683470929815,0.2865762556385184
1.3096828325284198,-1.5884672817331489
-1.9838853710955209,0.6948203676314428
1.0302461747289693,-0.8800154123628904
-1.4294577904914876,-0.5252675466373815
0.49696196832455086,1.2323918930639917
-0.865359535363332,0.40382567279936415
0.6795762000223579,0.8287656254612924
-0.2510995985541822,-0.8076085329961139
-0.6097501415801014,-0.5659153180934472
1.6981671146733948,0.23684414395746745
0.5267541368533074,1.428062299236896
0.06366110571452195,-0.7324960222790383
0.16457297384360067,-0.43916509217268634
0.5590446858283189,-2.1462933674756344
-1.3086905196890901,0.20226143762241117
-1.220349134552561,-1.3831348485439734
1.3048141330645524,-0.5555779345617677
1.315203966171215,2.0903104766634155
0.09534296474216503,0.24389753358433802
1.0569951038111098,-2.1167230272649276
0.24747342483527593,0.9271140044665979
-0.6258636051516708,-0.29120958696584787
0.13968656029307153,-0.4172658187858213
0.34502061772273074,0.7234078319841036
-3.2240772006707616,0.5909652533720982
2.1868755554428385,-0.2560855517186454
1.8748156122980972,-0.6940403377433173
-0.19530676363966687,0.5338407211025511
-0.8880845661812717,-1.9758464778519895
2.3732821612280692,-1.1272034374544488
-0.037389103824800936,-0.06254126760643072
-1.66096226624464,-0.34186834875862887
0.15490723476092205,-1.9393697023561067
0.16073894824106594,1.4429496168617721
-1.7093666381872012,-0.5240162241231214
-0.804172422433722,-1.3560444121989585
1.0124178878930394,-0.105561655960525
-0.8726624717168462,-0.5861987587362892
0.7514519216838961,-0.30087001016878295
-0.16331755381072405,1.6228412873203901
0.987136569789172,-0.18570954445497503
-0.7001541506870658,-0.4043030381464868
-0.6577602916728346,-0.020271315043018802
-1.5323186410519332,0.9643427133782296
1.0669582515216218,1.780420525328886
-0.8065389440697303,0.9841174769124457
-0.040571991540928005,1.4965619636830199
0.2819452344460028,1.8394359244186433
0.24583525694567862,-1.802938547358347
-0.907161051009502,1.1720343157466167
0.055985547677543004,-1.5381355522065427
-1.1600639196181721,-0.5735908591697585
0.05585632970087585,0.8408084810933254
1.9931822059665116,0.8376989005996149
-0.16465152381380038,0.9197615508194705
0.7893462797617232,0.00484503078134648
1.4728079024420928,-2.21596743860945
1.1438300946067512,-0.12345651355111649
-0.6853566678379743,-0.9708620422323703
0.7032947262477892,-0.12500902224381685
-0.1190167304728381,-0.623166936282399
0.5541630436256615,1.235677660675536
0.3764854374786803,-0.4654451224665593
-1.3745785728348634,-0.09371545740807093
-0.4206176941526356,1.254789232196133
0.027687274612266194,0.8452456105826318
-1.3297448641108063,0.49166192456026525
-1.0104303842868263,0.21980316960117602
0.6596873453183256,0.14522855109836166
-0.1232406306324397,1.105664072135957
0.9812555041434446,-0.8274832796661772
1.17936967735452,0.6864547842436803
0.30406909318294356,-0.4961428465780892
-0.5453070060244359,0.5304542483966214
-0.41052947589815103,-1.0927136127801185
-0.603618841423964,0.8462838805423837
1.5112107266190178,-0.6742103621384402
-0.6864478839467952,-0.672052022383283
-0.4810963089033793,-0.04792997583055332
1.013399845692412,-1.06130867651431
-0.16009441376240036,0.047693575700479454
-0.657729686089115,-0.10746209920589356
-0.815006265230531,0.7909819993088364
-1.2978550834846831,1.3157371538260363
0.34107926589448295,0.2570606845382763
0.45241627255776495,-3.0322034607963855
1.17528036540109,1.4630385347171586
1.6910835426749926,-1.508938313790021
-1.4401224944940938,-1.005231600390925
-0.5394738116197922,0.03433269581572652
-0.2740208878521466,-0.13021586987659683
-2.442523241551631,-0.708756336560353
-0.5331589294152522,-0.33402520637319444
1.0321181507677786,-1.040139159204015
1.4649961618477834,0.6467023451681667
-0.7343365887150332,0.23187014266263525
-1.8506109639809072,-0.011110718575934464
-1.1747691353099263,1.6718505150485694
0.7673716476576075,-0.7018722702029593
-0.36921741153874044,0.3105150741121238
-0.11603867035256445,0.8800639106161782
0.7774769288530348,0.9833332289908089
0.20256747119827503,0.5889284907449732
1.4617011315321156,-1.6144063575090741
-0.061871653130560596,-1.6661169621568683
0.029027522677355304,0.9282177912972123
1.4931370022321642,-0.3350807015401366
0.5930172448911213,0.3581257957341931
2.0033559593082693,-0.29225952897542634
1.0113357543958497,0.9251676674029637
2.184501903705464,0.3019174369657669
0.3426093020957369,-0.5119739823069221
0.15600152397911177,0.7825693551414044
0.7320977719880317,1.3601667565606204
0.7698385422032081,0.46880981479170725
-1.635676068297099,1.5562042725734817
-1.3215078407847478,-2.40584362321984
-0.4153298961737273,1.703126154468303
-0.8429663377880564,-0.7926691170113944
0.13722350471472808,0.48147520248781067
-0.4988048668170823,-1.3739772387139901
0.7923590071930985,-0.8298621870332447
