x,y
-0.3053014683933542,-0.7496093449720356
-0.4419627425256335,-0.9645537733970942
-1.9079988646201633,-1.066660098664414
-1.102914300618045,-0.45482981438150255
1.555631655993144,-0.6979400230369889
-1.5849306569329222,0.14297407007299281
-0.7022812028592419,-0.879336865246803
-0.0915186787434181,-1.1472200996899948
-1.878396632705551,-1.4703625205907123
-0.16645339461958725,0.9439056646550303
0.5471476589700198,-0.03409922859832077
0.6501882641757017,1.0017355445196972
1.4002832607250555,0.7111870234415181
-0.17801057600290707,-0.9862492403556377
-1.2481168399582891,3.2347438121214713
1.0158653522715537,0.5422451156506366
-0.49268280697065486,0.4642489622037188
-1.8503082999917873,-0.5544575165339377
-0.9060358335201762,0.8839942422927459
1.0453360388741835,-0.08061687332243152
-1.5735844281818718,-1.5619666292038419
-0.4760371399169155,-1.670278268713767
0.29694876456224906,0.1341187036046973
-0.3921467106491632,-0.75920774847385
0.6587940563640639,0.8049194937007655
-0.1818094999671074,-1.1931523852400239
-1.095891986304549,1.2863936157878568
0.7861042292999139,-0.08031182528860308
0.2884930019854382,1.237678174774578
0.08843654896198944,-0.67384940007231
0.7709776611945224,-0.4289925087642559
1.6049598607328004,2.358386018659072
-0.4031870037579543,-2.2082564490294394
1.3524481868928697,0.8922891992098337
-0.6255479611941899,0.4474272597163726
-0.32262425687131974,0.5451210297732233
0.03256866447103142,0.365499077664646
0.7500458657746008,-0.8400592866821477
-0.6527102762457782,-1.1640625682314427
-0.9381150307567045,-1.9796580487944593
-0.3313983150126447,-1.1098617646100584
-1.2076813878005328,1.6262554463517898
-1.2188663838803488,0.21005833354266043
0.15476445598742938,-1.5009821431365922
-0.04777802192408929,0.4165827457856005
0.23113007224336035,-0.7497363828783312
-1.7806451878007206,0.4883571842889031
0.639756398959076,0.08051112035528689
-0.3451002740942536,-0.2274870628337966
-1.4777532278164485,-1.692073157123436
0.5955930146826864,0.38280124617439143
-2.509498368544442,0.061077834966045366
0.5740431947479844,-1.5243503418340962
-1.2655576589800894,0.8462096948652359
-1.6239664313754765,0.4080344381148605
-0.6349461137684919,0.2841411988604193
0.9619338479152999,-1.087041424782914
0.6965082706207888,-1.7220482715852476
