x,y
1.6269253814537978,-2.2860535054501336
0.10557959294108149,1.5710298240112353
-0.25590497153431957,1.0617422082986743
0.41078329500581007,-0.3032096685057032
1.0110510976098142,0.6033232672273261
1.4524585786265005,-0.26176930909197293
0.2483735582759151,0.5692836929849489
0.2718243210681748,0.9407788680492463
-0.19034904950660705,-0.2366142979806874
-0.521146051064736,0.4112678666150127
-1.6190269645649322,-0.28310928754233605
1.8767712767060847,-1.3069469938108793
-3.2187336329689593,-0.9537579535448686
-3.3827271381230952,0.718872791419464
-2.3879058918951244,-0.7958955373592869
-1.278317335809762,0.8994540690485997
1.8802176977410632,-1.8832373997825744
0.782742438699476,-0.1464315141171935
-0.09256530695090372,0.8846458311610438
-0.05664616484593295,1.5163117704913263
-0.14788277384921705,1.1229919990110042
1.7304497522676956,0.004203743804577222
0.4018425998990397,1.69001725155363
1.2109000766142517,-1.2544818984003083
-1.2772811834274138,-0.4961485622994518
0.3876567160820696,-0.5731755957980166
-0.41641008245963756,-0.35234493545526047
0.17818729589294768,-1.9151072682258592
-1.9965577428148784,0.9316392564299553
0.13916859897029374,-0.5629513420819873
-1.583770352105694,0.7504521273224521
0.5408491634058715,-0.6898711630670679
-0.6411579846975684,-0.8434987975258078
-1.6498620343161712,-1.1629252747749528
-1.5013924140752506,0.3309796374425634
-0.4905198925273915,-0.019454199974484263
-0.9894320274243746,-0.7237726446878621
-2.0765604054369127,1.3961029713292634
-0.6257796695720689,0.26919676600086684
0.18859515142581107,-0.19399197174537516
-0.19813395246985346,1.951601410099252
-0.9095039543265597,-2.115875499880889
0.2023049621760195,-0.06829082490644353
-0.018886229692972156,0.9577426132001884
1.1428800140884185,-1.2754015136899093
0.16758198067535482,0.33647488965414307
-1.578162654967289,0.4052038379826563
1.197716873440842,-1.046292857680676
0.5837008463641794,0.01593894961845877
0.42716586381403876,1.531400192712966
-0.1623806916338397,-0.7743308249941527
-0.6646966580217665,-0.08935676978677262
-0.9196712148025205,-0.46995661323952004
-1.1559033674881352,-0.3394667101235154
-2.7096120591386783,-1.502060944933987
-1.527345725351522,-0.6565259721256826
-0.6265975920706653,-0.49854718995633684
-2.782696191621011,-0.9452277615540486
-1.1341089887069604,-0.5090087567399851
-0.37679577275768383,0.3354292077281646
-0.7794166199765072,0.8084585883767871
-0.1907746998602959,0.5907961988435363
-0.8606383007383468,-0.2543546193651992
-1.8415338784933308,0.42687714905310126
-1.416026668896927,0.09839754607879596
-0.05451073642159273,-0.47826458364790936
-0.3781180576264604,0.6356234757760928
0.6361016012827997,-0.52674683246178
1.5213153503526113,-1.0924096468709188
0.6527340996879224,1.0812416469761292
0.9554772295835289,1.884024411789063
0.8430427557373475,0.4864119622576901
0.972674262868359,-1.217222380344598
-1.8086857736565252,-0.6911699464011061
0.1925677203212902,0.7143586737119142
1.6356871731428537,0.18743715527179847
-0.03192155700531857,-1.4639493910023746
