x,y
0.6851275894216545,-0.13290881011593078
-0.07865294813807508,1.1029050295216192
-0.3342382390410137,-0.10203318540244206
1.2555548314344787,0.7268684846098683
-0.38360943333781033,1.1283134794859753
-0.4535469327865168,-0.13883942180064593
-1.847866053484559,-0.7315568948301832
-0.6783654088688319,-0.08929311463577413
-0.7594711045705482,0.7555505011358971
0.3758791348939674,-0.17121560926168183
2.129831527290248,-0.5758958766242808
1.047639520382913,0.1841574860185744
0.21792246100132864,-0.8148387344630753
1.4976561789197969,0.9115975711430657
-0.26674885449506663,0.44527913908307953
-0.4204674590015651,1.1055660339179623
-0.323302507453454,-0.2593601275231519
-2.1074362175178445,0.6993321698446674
0.07760389925824428,0.7351814667960495
-1.0260389799294138,0.9789442868867018
-0.3526090701347541,0.2178080750544937
-0.19025217912815512,0.7114877708092343
-0.70862263380596,0.30769971987006445
-1.2461268461907413,-0.5288347407923405
-1.5307326578205245,0.3329024894120885
-0.2628447979102671,-1.6137549373393987
0.03347197277001026,-0.9401400484263587
-0.6601421576452663,0.26802303724920723
1.4920265107227308,-0.26761516097438465
1.2576628150742126,1.2791757681574776
-0.43663205964030716,-1.7637371328286864
-0.9245757074106647,-0.05726029774365034
-1.6486170557644098,-0.3645004157040104
-1.0407984096466578,-0.2629695280618013
0.42863937086308157,1.1266724631691418
-0.3773744480140157,-1.1796074289494038
-1.3305550127601338,2.038193250498919
-0.2261636206892362,-0.3326469798525272
0.4984159275818151,-1.264127949267882
0.19198476240245038,0.28273982435939177
-0.5295582144125012,0.4793382657179115
-0.5418583750546124,-0.5333419209917165
-0.4626583856115952,-0.6226537161196747
-1.7549296362857254,-0.08633530205154313
-1.3665858238001845,0.03944651994397562
-2.024397295513009,0.8753789353705871
-0.06500091559665425,1.1469791470862671
-1.2338366044497018,-0.01918757294492891
-0.9086595292223073,0.7205566494819255
2.267447274293545,-1.9027923327593201
-0.13253247813374877,0.19575830876406658
-0.1219149235120149,0.14449268373030238
0.6140660998648999,0.3308364640848576
-1.0036537765611857,-0.719244338852904
-0.6133082047444833,-0.36937246620050834
0.8613135325138417,0.47207619335327416
1.4992499691834096,-0.7836336013441457
1.4425378571742506,0.48220239355129796
0.690892398057596,-0.43879487005073486
-0.4885722711905744,1.9480909552319188
1.5230677679446174,-1.0666881423530301
-0.58955942098343594,-0.6315080868802742
-0.5205983561831413,0.4709070462147877
0.6281454781436245,0.973131498866285
0.38706807686060607,-0.17831128038227553
-0.2408748019034837,0.3496220376341066
0.30599877378514023,-1.7210022895431565
2.3675765606815995,-0.07467320462905348
0.9947887498374753,-0.9243792812466473
1.2548437292737233,-0.3142653971274627
-0.8468624996662485,2.345066926691311
-0.4020902503641345,1.4915404594105053
1.1595466187976633,2.2798015797488467
2.4713022840600325,0.3684951047122111
-0.8658258254635595,-0.2679826966017783
0.31057320940423033,0.8361568809514712
0.4520503923665114,-0.6325130081345008
0.34774385380798184,-0.8009811176954795
1.3653566200091178,-1.5618983897669605
-0.3024463126925875,0.5026023608537317
0.17478421764138316,0.7328475173364013
-1.0386648488211476,1.5462375313204924
-2.4958645168433744,0.564503591849056
1.3814994364864623,1.023884370853069
-0.35334207840676213,1.8626357401161133
-1.2360200770598244,-0.11495509800285858
-0.5781151380254833,1.4514925756926604
-0.4129353705998523,-0.29122147046080293
-1.2587968430412397,0.15363146485614665
0.62673509844347,-1.872518418906646
0.8134075713567058,-1.5962926453833628
0.31581912263923295,-0.19822382673724767
0.20687273054713526,-0.3441776196525719
-1.1013373632370107,0.6169985464727475
-0.4846827720825501,2.0848570903538275
1.3444154730729896,0.3479988105084173
0.48888341833379395,-0.8805633084286512
-0.03977209610752523,-1.3935610515563552
-0.37738046146058574,-0.226432533703455
-1.196092601513057,-0.48306554592074563
0.19599185687519438,0.9653206249695329
0.9273157178904798,0.8968741074941315
0.5509842787599681,1.6918840168977212
0.7259390820905564,-0.3312091464748645
-0.9511388897042719,-0.3550110080785266
-0.6323075856710699,0.4249359858387527
-0.8098980927677438,-0.6271812014669284
-2.015680246497658,-1.127367810058434
0.06434898640751309,-3.2425002328093275
1.2435422783299346,-0.6913669286060159
-0.35717656829425654,-0.05817239824668794
0.5444350412005219,-2.6080143813337373
-1.0462673405689462,1.7594926573093264
1.4509249869925231,1.7896282262336856
-1.675605845676892,-0.053415004248658395
-1.328399184509923,-0.4754370622991016
-0.5869242372792832,0.3068737602060341
1.5509244670632,-0.31158190836985217
-0.21584009445744373,1.8778244069325065
1.5590170382473973,1.2735097651169063
0.16475201297249023,-0.4411451666851294
0.24758418553576098,0.6740888375347361
0.335910148105857,1.1127806489262122
-1.4030568611549399,-1.0781468767140578
-0.14500044496814823,1.422407441631897
