x,y
0.8235469996311224,0.8793089045448966
-2.4558867798132153,-0.47466632692419264
-1.7245526613631097,-1.4994197972725518
0.3692387853918658,-2.434579150101339
-0.5501494597914394,-0.5716535695128855
0.996613574285802,-0.7859853986377371
-0.9683325879413228,-0.2830034410515208
0.3367027584163877,-0.3732978186329477
-0.08159539131854486,-1.3868201501505024
-0.02037348719356631,-1.3433533152117894
-0.40129949774304885,-2.097972733423724
1.8305437191760594,-1.129650967866891
0.5689935391088641,-1.0094672177781066
-0.7241115449599583,-2.511037867272796
-0.028226878428501037,0.6381612368168197
0.7493367881312035,1.0465783123154049
0.30214905857289,-0.4061816170174995
-0.4011463066866785,1.3759542444545805
0.12956504064563196,-1.5220364666264408
-0.7222337333782164,0.17856030557868413
-0.3555778240329508,0.012518252917182546
0.14611108871074974,-0.3324064081848493
0.40361091602258115,-0.1135247189084735
2.2372576674007254,0.7989211505220076
-0.17118045334598708,-0.2366714884345474
0.9309898900112984,0.08534200571181963
0.46351639455369686,0.958381282428543
1.161983783689354,0.00802870326811929
-0.355795212020142,1.5216448919925376
-0.04650287254262533,-0.5400167166700622
-0.34778176559868523,0.7007063952298968
-1.9887200057673384,0.5958483074759372
0.5310775436046448,-0.7085816607912729
0.7667985567411685,-1.022504248983673
0.3202282917473511,0.07521818369499027
0.7474832196323754,-1.3360601383294457
0.7265171249660455,0.14702129056114055
1.8969064829144024,-1.6977424560833227
0.07295595086476903,-1.4401667825311266
1.982521587433939,-0.17273631581907076
0.07140403613661102,0.5484762018536196
1.470379005990598,-0.8518624012870322
-1.044548399941249,-1.7254020534375079
0.1977627479628282,0.46127434486773233
1.702192678634145,0.440925956448022
-0.10718055614885326,-0.5378333900137753
1.4882225944535257,0.6216309222762
-1.2655852966169667,0.900063471500578
-0.6019584979998653,-0.867752906248777
-0.27171760379648807,-0.5668095064959338
-0.660471017541729,1.4328432957548347
0.47514440023261617,0.6978355311089268
-0.06302173200687448,0.5835913644167678
-0.5058770216854036,-0.7994149268666335
1.3517189348736156,-1.7320739364349536
0.02130557981957944,-0.20915927961159214
1.2189895059802351,0.6237283761284491
-1.0424153549229163,0.43828133161040944
-2.5754506762217466,0.1633354224830067
-1.1620362998881697,0.23451513478421174
0.812688793979446,0.6129136217764809
-1.350347114504633,0.9017017490570254
0.5369593061108558,2.1137623759874193
0.5479745433817619,-0.7736255893097276
-0.5025448866724649,1.0421646337873207
-0.30558113541930393,-0.6873390551978823
0.3450769487680506,0.9192774938106285
-2.2527395848002367,0.8811970045344507
-0.7769523169057053,-1.2757838426709676
-2.3584922334643297,-0.8298266906634317
-0.4773488396946081,0.4318344568500734
1.3136105160354576,1.3866529183567147
-0.5096056621279281,-0.5833249308217584
-0.4334129349033961,-0.2500134796611485
0.4165141852854876,-0.9836325655794929
-1.86415126737113,0.8561189205440333
0.5925402625369117,1.1715119137626875
0.1934583136011125,-1.6204579445007383
-0.6308168238869171,0.560861329645341
-1.2655399742165183,-0.45853694805297446
0.1990747348470311,0.09770431115201057
0.15679381475094353,-1.1514698356704423
0.16621272598459322,-0.3051883296426752
-0.900510487027458,1.23709843704016
-1.015080248803037,1.510660365187276
0.3070885247185439,0.5607421338510318
1.5878954710807502,-0.9798433456832149
-2.393550189199247,-1.3539590958681782
1.0346120094019002,1.3158163077277258
0.020313883773621897,0.8475612667677113
-0.6279578122379783,-1.1269060706328555
-0.059215652525501136,-0.6876589255261312
0.7348959550812826,0.5136810551464428
-0.025835983534812333,-0.6920811653901575
0.3526700630745652,-0.9815140721348369
-0.06029641285648825,-0.8136880753149187
2.328734231855489,2.432020761982267
0.5455274661397645,-0.21588553266745902
-0.32669927568287194,0.6610319814550821
-0.41003636616733524,-0.3122306269854751
-1.4189059360619192,1.7226125197357764
-0.8298225357951502,-3.263874814554127
0.539632544748562,0.04469408866814421
1.0303529794221111,0.6378620736071938
-0.17368948945392298,1.846397600511673
-0.8998524253799841,0.1003097452470699
-0.5092121834052886,1.1657394576501254
1.030168359777908,2.412893752842187
-0.11281658284426255,0.42310335633470836
-0.6143270222245909,-0.6022742969745649
0.7006790943382633,0.08908841451917984
-1.35053245450153,-0.9854154710391017
-0.3616398490042585,-0.25885633544739234
0.13525783775972894,1.2397499194884407
0.5807784264361374,0.14704651625898527
1.3016734091114792,-0.6430840043050322
-0.28772631877972044,0.6215101680419455
1.2017145713184965,0.17658955398342177
0.6194628330394804,-0.4580550391553198
-0.5203112273495807,0.3340310430783568
-0.37985003246688415,-0.9293931427593219
0.7526641688209613,0.6773743125953586
-1.988666733089695,-0.7719838029055012
-1.258280732588669,0.6192439804502989
-1.0728603994914214,-0.38066960386390997
-0.9098487070859529,-0.5485220850878649
-1.3296826178204326,0.4931245947794657
-0.26491077290079235,-0.1550154701566434
-1.2520288404554036,-0.5955163720224473
-0.8071890856197758,-1.4753572063332199
1.3863920873210203,-1.077831779067601
-0.9076474397820699,0.06345723203773256
-0.636166949244502,0.8449330243003296
-1.8657685434503632,-1.591700911879092
0.7626277830852541,0.5683802454657871
-0.47715865318129036,-1.8587560260020157
-0.6376808351370538,0.7756916616043059
-0.43099777239710674,-0.6246280399802252
0.48472992812691246,-0.2923977976841695
-0.47122225351590824,-1.5079099485556102
-1.7754430140963766,-0.6650320297329434
0.6372642735938837,-0.379239838322587
-0.7243880503742921,0.2794986233264322
-2.499919213737688,-1.1576800229809467
0.35984873468424866,1.0971543535876878
-1.5968713154675458,-1.6222384834230985
-0.10222190807220514,2.193741012450472
0.24967515637579543,0.27718085415621635
1.6850964901446643,0.2200873662631765
-0.26759042677702805,0.23460180715582712
-0.16237308663292022,-1.0782364062862322
-1.0568070017763884,-0.005531699998307365
-0.11042759136133468,1.5584997498151916
0.24450672443016847,1.5591327704894395
2.3316165306119863,-0.5567152552308374
0.024256238268661884,-2.3232535135776744
-1.0763939952457462,-0.9631171166245148
0.6399652940514228,0.9729622122318327
0.08427915184181406,-0.07106961626876095
-0.7773849180208839,0.115320808396207
-0.9909660851538644,1.164648173576176
-0.12801064885957372,-0.038005535692954825
-0.44634304565357324,-0.12068674236029216
-0.5869752741296432,0.5691739316321717
-0.8597371409523157,0.8815868448662316
-0.5314729313452324,0.5002209500595808
-0.1733922038279118,1.0012812829814544
-0.3491783731187746,-0.4153413965662757
0.4612323870987615,1.9328924312691793
-2.4588738870817686,0.38644831607294555
-0.9243043593254426,-0.2721277898042443
-0.06345855506320924,0.6314581675662642
-0.046448773229781644,2.06250024704409
-0.05040793322663227,-0.4822381284574305
1.3567201403642006,0.8281820581095322
-1.3188560134616145,1.0372371854963585
2.4315391134462288,1.7217941689320282
-1.1259753511574115,-0.2976306391481894
0.6285333014556442,0.7968092678959066
1.678977072525803,0.9032198553054654
1.1923700153720511,1.6953666158484464
0.027456051280261056,-1.9253380244807115
-0.18764441720957048,-1.239527103594501
-0.49301215889400357,0.12895317226460754
-0.34230428041042116,2.3406982503966454
0.04595991347930486,-0.9182876523358187
-0.8841149312667445,-2.0213191819216703
1.6141429384353099,0.7193767165299254
0.2762612693317302,2.598556096602891
0.5121172425319057,0.5151929220360348
-1.3753446688202002,-0.23228424802339
0.7936639377308383,0.5118613178200964
-0.38176786759531833,1.234869697558912
-1.093085380848199,-0.14552928771304233
1.5072349610408395,1.8747806131471452
-0.5923118711360048,0.9907525507819213
-0.8905019259079183,-0.4452952678592086
0.3303529595636807,-1.2148126900378065
1.870735569200956,0.5341340912582274
0.4018119680949067,-0.3760229589340495
0.36915993486811316,-0.6860964139911055
1.4931584645039566,-1.0462943956298587
-0.20470452637699008,0.7443913574841956
-1.0168014391282776,-1.6230589626778462
-0.22729881546634914,0.11876688652685112
0.784447183050226,0.9370409152431602
-1.3434741170295144,-0.8362489245250597
-0.2617842567148573,1.327823295707013
1.3152927630413385,-1.5300107942089989
-0.6946859797825299,-0.45290218417514444
0.22942360615425575,-0.20583583844733042
-1.2149688668777199,-0.5149269341653483
-0.43391546362400135,1.282887723299603
-0.3786129152564694,-0.6605018432668067
0.75504488511151,0.48087225338893586
-1.3391137594521825,1.2508221190975743
-0.8901878186129024,0.5682528147649074
0.04715409082298078,1.164826372632231
-0.4867618400707664,0.35916065268051617
-0.5009896435434634,0.008231950666221594
-1.732796911133989,0.6077261540403325
-0.7519080036846971,-0.5321221337993324
0.8462874802990594,0.16231223307268453
-0.022268578053146547,-1.190293755536162
-0.36593506822224053,-0.3234790288789115
-0.7963609865130019,-0.939763374070133
1.2995851850738793,2.1367209833745378
0.4829759232799438,-1.9888962611506158
-0.6166508400574181,-0.5414457422460858
-0.6913259689301806,1.1934845055747612
-0.15940717742331795,0.20079234086690492
-0.7192732589739359,-0.25058191817225045
-1.4627968032092677,-0.14189532313307504
-1.094201004682645,1.624430175912753
0.6531716407634083,-0.17215976630675625
-0.6660795768798154,-1.1170413454120964
-0.7364582385131361,1.9755094817175978
-1.3203441856965472,0.04968977696911615
1.1148765295902172,-0.9932598167622314
-1.2405421313241585,0.4849495547024193
-0.7970252064037843,-1.3661551624445412
1.4391922199544138,0.6386009310131837
0.14587059740713595,0.7008765947560589
-1.6233604960945547,1.0129574561745718
-1.6142054114509763,0.40258312848595446
0.19709673987352358,-1.184112895471415
0.7605875578845042,-0.11997407743423324
-1.0218245848263185,-0.7320948035926044
-0.029921577117636135,-1.0070847021598042
1.585065594631491,0.3165331132889817
-0.13823440635934633,1.5014081988819392
-1.0919633449725237,0.7587301286673624
-0.12779732396394397,0.6004406173771938
0.38606417764668405,0.8589590391093923
-0.5110919757146101,-0.8525247505617155
1.1378286937807547,-0.39430445267714487
0.31207501482339184,-1.2120922274014525
-0.05431926541646172,0.12737122502726222
-0.27670587695683996,-0.6268113290379934
1.1099146184027064,-0.9677235425027915
-0.7828288200855064,-2.15810988282487
-0.5441774960591942,-0.6650911727744999
0.2687733123764863,1.64292342631465
0.9179280357163512,0.28361508086987264
-0.5851791176884326,2.3787217268337786
0.8616185909818336,0.7233582666784327
-1.0978050899876148,1.3149502322910764
-1.3888941267536337,0.7495850417087376
0.660287265605132,-0.36020977607841825
-0.28611357273767407,0.44213706261485597
0.178662615982196,1.0474738002003559
1.3770486237591475,0.719370338437564
-2.2001736340196114,1.2929853852271753
-0.24773237446573682,-0.87105097037119406
-1.9421195584906343,-0.43049179472492055
1.2237982571761057,-1.2412724854743822
-0.15493074158305709,-1.3922300179373912
0.32402413453644524,0.5527054102756579
0.6271719535389899,1.4389369242215035
-0.6132676906807557,0.9888571485044244
-0.5219414319972344,-0.4395686388865292
-0.6061341658162495,0.25296682852792135
-1.099932552553733,0.1979928316096677
-0.8611362733677245,0.6652701527429783
0.3215467941633452,-0.817635379379126
0.19042626659903505,-0.4451641842760086
-0.18449801153349255,-0.606373539061405
0.014224904718893393,-0.5757121838240644
0.30395116243026804,0.7659222668954276
0.0650129194629945,1.1120298805282083
-0.8655494387486963,-1.0775405892461507
-1.3011366134913234,0.9470086745230873
-0.13364220890139858,-2.135965504414403
-0.9198444035137712,-0.7305556933790308
-0.7993047247883214,0.09963367273538878
0.8923640075927838,-0.08889795503167366
-0.8631930773708244,-0.22484129509879405
0.4947653495964226,-0.44452191924247897
0.43800282666387386,-0.7819057942411874
-0.790129994980706,0.6773348390625787
0.7291344351560033,-0.12408677589888845
-1.91458184534556,-1.1092147795581995
-0.1811798769542318,0.6136265138440953
-0.7823715803714892,-0.267629982055829
-1.8198209255925202,-1.6133345572505804
0.07359901312116192,0.5491112691527862
-0.644440406481444,0.22627068031846234
-0.32610440699883614,0.4302764979676675
0.5959870721092724,0.2566720293569535
-0.18100124894188788,-0.10836720246104092
-0.4287078474908607,-0.6376109195930609
-0.6907032928342309,0.503176462761788
-0.2393660320839296,0.6970703231443173
0.9748996356315345,-0.663732127348845
0.17839524134424797,-0.6433456784500458
-1.7075351372294003,-1.0138866605147858
1.168274464123803,-1.5884200384497225
-1.2182391688321907,-0.9179604256559386
-0.2378664344943723,0.6559215842420314
1.4992865375361606,0.9040403852198526
0.13758125861408607,0.18762076639877803
0.9840871636060937,-1.2953835222060601
0.5525901088339213,-0.7566064948244481
-0.6768805777178634,1.0547845962036633
0.4583109245293383,-0.9172769799264751
1.5688564468739696,-0.4578791447720621
-0.34753436631409834,-0.6401000398221673
0.38496693175804253,-0.37355021392447546
0.6835004663162428,0.5004056344277412
0.3645574834381641,0.6499445895360593
0.6941433516674503,0.1995654302616442
-0.2600213540739385,0.14752950730061862
-0.04878893980520622,2.283367235008532
-0.1312968876726917,0.012443486745601692
0.31892665932740477,-0.9246021869412538
-0.34525465360622537,1.0348862946417596
0.7250802422505119,-0.44541873328707865
-0.2527127883568415,-0.9586247252697403
-0.33026634216049156,-0.5227565704335799
1.6262100446384404,-0.8101808979301636
0.37957792101699567,-0.03367380664438825
0.6846048368948884,-0.26758066431477073
-1.7989823918153585,1.9015653567370632
0.9207975001556651,0.20533681110321397
0.4583032222880941,-0.2702080722264105
0.14622151419759696,-1.4892057414279762
0.42979079144549415,-0.08122050749030861
0.16062169435444182,0.05579243494790358
0.3994106640693057,1.2712648657617003
-1.1596249286700258,-0.23671536221137263
-0.32710850572004657,-0.10505737591180027
0.7622744069886628,-0.09568464103865866
1.0127480270970206,0.5950289188717864
-0.29082281832168266,1.2915318074512927
0.37665224112934237,-0.5629069662611572
-1.5040681482648717,0.334422654473797
-0.4252939846408987,0.9142187365867034
-0.5261702341162757,0.4440407640913534
-1.982824712593526,1.1948782360702053
0.07495800539030464,0.2704268663620142
