x,y
0.4298438098827048,0.4753969655005799
-0.370373326556871,2.7809433222515487
2.116940739138265,-0.5387057227257072
-0.32060041110509796,-0.2617017428237426
-1.629194984148121,0.4045747942573476
1.388163641290756,-1.193788390724284
0.46560310416390377,0.47300010271806925
-0.03399762164545398,0.4686114294793017
-1.0241940822152926,1.1819010091643503
-0.8001445761661012,-0.42373743411932524
1.470166519643523,0.7550705923369918
-1.423097726464753,0.4087707426994576
-2.694985233376272,0.3934616744179885
-0.9788266649147116,-1.62266861161633
0.6201590309169785,-0.23867314530568604
-0.8778222115830766,1.2356078925306992
-1.6163849909993793,-0.3575133720247489
-0.14406471668132298,-1.4208581402995517
-1.0052467624691264,-0.41558429233170086
-0.6998469790367882,0.779775592134407
0.17539242673512287,-0.980112839997036
-0.21209830898354257,-0.6273344891495493
-0.8607677226818246,1.13376264659434
-0.020793599602127594,0.8758363318656274
2.5669525450857003,-1.5348864435873997
3.022594431663517,-0.46199905668806673
0.48410607733645494,1.771818873069784
-0.3536527217910004,-1.6917660709592892
-1.113239571322797,2.0352489205866306
0.5797114276955092,-0.7444361658517491
-1.8981789012478436,1.6713806918885301
1.5072390621205272,0.30156843989271453
-0.4148569404801877,-0.3964200830362596
-0.13382155971889323,1.8302909065415596
0.4306832147988072,0.022482680140788462
-0.7979482263271144,0.29110347566199124
-0.7862271636546594,0.8421356620363004
-0.17481741553969063,1.2864263300114764
0.14089558251445172,-0.32135104503196316
1.0067221470509233,-0.050789050456999746
0.2976907006971478,0.8178616079476619
-1.2356715876962283,1.67087166750672
1.0844444265964335,-1.4410769410274273
0.8175143821955578,-1.1532749224055916
2.302366297401143,0.1561948253648495
1.4271196192832727,-1.5654083706478092
-1.0835369333061389,0.6493755781611581
-0.6390768941568469,-0.8295928804711423
-0.1237484726085297,0.5814834132840494
-1.571968063873202,-0.9714751430861392
2.25536671203318,-1.0498036225635334
0.7505904481773639,-0.6635952987556945
0.6548800661529282,-0.3440297565702226
-0.2062467399104693,-0.3590361576554121
-0.17169154054600155,-0.34556118179562073
0.2662249749646558,0.9943622907705555
-1.1093504845850304,-0.18551802374609916
-1.9349327188845424,1.4165621929727474
2.193295322114302,0.5670560371478801
-0.7316747008981662,0.04060717514997939
1.0370983875203268,-1.2580256489453097
1.0999600041585036,-0.37794058683389753
-1.059569393423285,-0.4924146014978489
0.7882544674317814,-0.17448785589309093
1.355647549111837,-0.7948756212258739
1.930564662079917,0.55011520147023385
-0.2997571580189128,1.1908557637094157
-0.8023258081220231,-0.5798315197491012
1.0294660380128384,-1.6944523590625218
-1.1610449329868764,2.5194821801604017
-1.307510782775448,1.3317924481968784
0.696458622859032,-0.04639077434430108
0.9636117784152561,-0.7948553749044978
0.3015743140168072,-0.05270333935594621
-0.0159066068573146,0.6120507234805997
0.9001489855925043,-2.164475214112529
0.6980688241258961,-0.9525184795000776
0.05220190217979091,-0.9936043404349224
1.8228340496941549,1.336320355227786
0.3291928735003511,-0.4257247927757909
0.853578879381599,-1.1571113533431268
-0.178921617067706,-0.3201122322610549
-2.0001064240272695,-0.30416838151857195
0.513457682883195,0.15626644132715434
-0.2855030973617091,1.8146371280345934
1.1631785073800767,-0.9267461594987735
-1.0071968996387795,-1.8391726700205946
0.9715621548573868,0.4001558276235429
-0.2585503948602816,0.41937481313643493
0.5423051733549619,-0.10829988990164684
0.0597073489297,1.7497787656680297
0.5350693880826426,1.6781563032665296
0.12428312565126061,-1.4086263299897384
0.4400577929702085,1.1773297118435682
0.895356250045804,1.1130988057717057
0.5272136531596261,0.8675781909875748
-0.1282414822603045,-0.9827011579958065
0.9271622900544656,-0.15824194246062434
-0.5100010537620926,-0.3848829547423227
1.1940143466114526,2.128070312359907
2.163546848959289,-0.06349233396142198
-1.878698084314707,0.530099551271169
0.32243969037294695,0.4499507438966137
1.0864835476920827,0.31955240207553387
0.3610628010114041,0.005716708389554982
1.2511867786354283,0.3354319089888855
1.024000968531449,0.3238650042843763
0.7940841716905153,-0.44334533646800317
0.7231281592464535,-0.3468348980145262
-0.3146550605144868,0.6581926583674637
-1.282096184123854,0.8861419882925909
1.3560974381945414,0.4008396040176377
-0.026994727083117665,2.0984867738802717
1.3825439997292623,-0.03606290374840452
0.4445622683023512,1.8933234895171092
-0.08609148228426906,0.15678193824996448
-0.9383789148099033,-0.3734472807132906
0.12461349357595959,0.009485220355070116
-0.41889376669255923,-0.581061289101477
-0.5217355311768446,0.36125039279993537
2.444860046082121,0.41597341407819405
1.273479409417143,0.8444131315917209
1.1067808055073363,-1.0514221053661361
0.19621600556636476,-0.7107180484890325
0.674193419036663,0.317235834274513
-1.8809723436878296,-0.5090628111813588
0.7306851527171694,1.0738345946734171
-0.040108141887936266,-0.3706936975018892
-0.9303145894340672,1.1030328404640812
-0.7888525624038363,-0.062395885742487396
-1.43327652274598,-0.7807926444133646
-0.6041531398327551,-1.6503748527241617
-0.19747949812759982,-0.0684813264129675
1.0622777660414497,-0.27562627524083494
-0.02420750382217463,0.4311658208767107
0.28181968511206823,-1.6458985812786011
-0.6954940755334775,-0.20741701097054452
1.5913368610948382,-0.9245611703583823
1.5260550088663052,-2.0800757501729312
0.5050220909034907,0.009929525284051367
0.6054516833937946,-0.5777597166405412
2.101287371784518,-0.4857824868026824
-1.0493231624496526,0.6667944839411172
-1.1814418160078128,0.19217858666635948
1.9328701899187126,0.4916069532305937
0.14450403700863096,0.07139864738563081
1.591842788947219,-0.20678593750094243
-0.01925679174436196,-0.3243311939022182
0.6111040953694601,-0.9929387356326178
0.6741387416115328,0.7428321060459091
0.627441128313604,0.8731334783659027
-0.4469570733106114,0.9955743525786889
0.7961246726598175,0.0959265864561596
-1.0466377194265761,-1.6566744011951942
0.7348722082965148,-0.6836699517465181
0.5169539360841703,-0.2826448758050439
-0.7743366452167195,0.29460014221030895
-0.18640337249533664,2.367224384184508
0.415215903551228,-1.0198434371019847
0.27526451457767265,-1.0836532788073732
0.4325254938895443,-0.5884975218752049
0.868984879285002,0.6493192724003951
-0.6897009444154988,0.0024399467695133716
-0.1099059892464629,1.5982606862883826
-0.07787994711674323,-0.2534435414515701
0.7979138382807858,0.17505683658094975
0.3561013343413617,-0.7451403005774875
0.30840565499189726,-0.24962521260366838
1.5107893483189279,-0.732205218046302
0.46158472486326213,0.2972827901468069
-0.5887391336898409,0.44999855436015146
0.008111878327521594,-1.2331014731719159
-1.8253465979677976,0.3739015000503593
1.3887684557436835,-1.280173621951498
0.9319224086904851,0.20827980728676437
0.8141520335905817,0.252824511726716
-0.1543421386969737,1.138562537479234
1.9667276797142441,-1.2121053027610529
-0.055114865969542834,-0.023786270774095803
-0.6789206472173783,1.1571742711914357
0.20312580057762297,0.22043745173783386
-2.118995158886015,-1.0628179974247556
-0.3743717046515946,-1.011730978031017
-0.23016523179322773,-1.6146678012959217
-0.04071650875439892,-0.6289124935382593
0.6686767786595668,0.18219731480340098
-0.8809055982901114,1.3066396393290238
0.7849302142936554,-1.9598315596732396
0.48932710597546264,1.303942424166339
-2.208995639040824,-3.4109520602651546
0.046097432885095775,-0.34975398848516387
-1.3667184997318276,-1.5056881332246659
1.5675362642534385,0.1416384922810267
-0.4349468753498039,0.18256083742465504
-0.4112751551175537,1.3369255129465982
1.4504498791818263,1.5225465976330808
-1.3583526312721905,-0.6584149168268177
0.41374918173196085,-0.30491739113752525
-0.35021933238627645,-0.0568574893274399
1.0969804622504329,-0.7049269026627818
-1.104047079232027,0.2053935367583301
-0.14708372270014197,-0.46848042841658016
-1.6328876040297902,-0.6101602381682082
1.2456023780635954,0.9825085885428018
0.6694241304896626,-1.5464898081069043
0.9528260787586151,-2.345768554984814
-2.106664144202591,-0.138362412074805
-2.285672342502465,-0.23275732003491764
1.2204745766296794,-0.115381085575307
0.5519148687918696,-1.045782575438509
2.0442876386042963,-0.5241324588523739
-0.6898466641342031,1.4830053070366014
2.1979937018048616,0.9014013326780662
-0.660024591745433,1.3874718504386239
0.2244323540591202,1.0970218598949302
-0.5350438324972115,-0.06949791715122468
-0.38232078778050493,-0.06568699619302469
-1.5950938054004355,-0.9069664771854834
-1.3175794009461583,-0.10120879415215107
0.21476776168020614,1.1934289041155979
1.2029120800583593,-0.22396022751216593
0.11424954183746563,-0.2492076010222316
-0.017894590666346095,0.46764903297392524
-0.21462707363841096,-0.5076351022992097
0.2507632014591406,2.0252552098805117
-0.4030330121327955,-1.1743256683971426
0.7516358816042187,0.02541629546743119
0.0900559993177863,1.0371690593217775
0.45239632066777646,0.3572529510008336
-1.0178040305975617,1.765657381106202
-0.8207932429777929,0.6407057762892019
0.7604226635374791,0.827472763695932
1.9689159628883082,0.0788379220155112
-1.13747356128549,0.997383001146763
-0.31796262065731346,-0.8356282735430657
1.6863255030670419,-0.5818896455929632
0.9664195079685522,-0.7269802358972356
0.5585130681998215,0.3497203261998204
0.2592974640930125,-0.8928625716825712
2.988285993148598,1.3274605875265475
-0.6649593974760999,-2.340731785086866
-0.9354914109195066,-2.5870165835850294
-0.25371687093015305,-0.4431478737275012
1.9259959828821063,-0.4780308087850427
-1.0457174233866258,0.2616863492452458
-0.5253859382008818,0.4779621740451386
0.1899499598462011,-0.5070611906404773
-0.1578114491983838,-1.5383557925794213
-1.487916486262363,-0.5568165419767372
-0.6767364184511473,0.7234241347186489
-0.18842293277973812,0.1915499635190881
-1.0011789021543172,-1.55989654533602
0.24196270693232472,-0.9852759102323853
1.3847813721235573,-0.7316427275110656
-0.16312054489174957,-1.6096142998755956
0.9358023303687232,-1.040784567722519
0.23486075176476576,0.8832832857451611
1.351584880977715,-0.559974379183647
-0.9727783650790293,1.3114539843586441
-1.392752636539447,0.44183817424086475
0.7132231530190467,1.3716569288158447
0.7727065642185046,-0.2406109439521408
-0.8080843603800071,0.5506510028185271
0.302751284892081,0.41078743791493977
-0.604357267477601,0.7641829341523352
-0.3679796270685715,0.8048080719997954
1.7678833627486306,-0.23441791919994087
0.6483370573919987,2.328198505635022
0.07230488359099553,0.42847835096773446
-1.1446783813363788,-1.3877253380922436
0.00195314450999305,-1.2731725859629295
0.4701226538253997,0.8510319863675729
-0.1633222608470361,-0.17422547020291332
0.4306288870403408,-0.33620254836254276
-0.1759805730463022,0.0027224054255005066
0.8811675352152473,-1.8100737244615972
-0.5858892661317684,1.1363679100753592
-0.5215344820781465,-0.3979174465469744
1.4385161907589579,-2.0480913079539262
1.9042497007999257,-0.7919077554066718
1.587055728600459,-1.1107342327148197
-0.5727545129504985,-0.13670473450606008
-0.08699946811268078,-0.4809544863637146
2.302763458681792,-1.371926222333766
-0.9275234722120548,-1.2099423960714597
-0.8481866340776716,-2.4661939143169223
-0.06427723008190124,-0.509837448693098
0.32072454843215104,1.1865547481564576
-0.26531621631932295,-0.1207415981112377
0.6634940341181589,2.5205636303589203
0.32314894482646084,-0.30983087636961243
-0.5468461594432097,0.41343088133500855
0.4886208149369444,0.8557599422798543
-0.3370714894483276,-0.6821031586630231
-0.9769537058943373,-1.3155672092467483
-1.420345637464853,0.7196191592849074
0.6027376097617575,0.7288431890331595
-0.09865454137786749,0.9075847272778715
-0.05405846283176106,0.02706089043158497
0.23122275086769103,0.5244675050977082
2.3564414806902376,-0.8533589679617013
0.2859055577072079,-0.4362969057379329
0.07645393885740434,0.6691037353901256
0.0975548456855491,-1.113361194257124
0.35115837775629316,0.757591076472854
0.4362323050383158,1.978894642356736
0.020013446460392773,0.5045875776119958
-1.2759846708056364,-1.0904067249390934
1.355646576097035,-0.6332558527337306
1.5822237399310253,-0.06689979101087509
0.3000734524594857,1.059586163942466
0.05950274976417607,-0.23666931281875522
-0.7475388514667982,0.40495882518794474
0.23112384198698618,1.0905372091578847
-1.0612310574655957,-0.47137223813787676
-1.4023350612764875,-0.8414608815376318
1.7543083971873001,1.657128032267316
0.26098726450383936,-1.3757883862538385
-0.5747183699199925,-0.36823866325469906
-0.4857215552289319,-0.4316473790641852
1.3023837472467608,0.9313531519298213
-0.6108846328000402,0.3704939088028892
0.08143092648357683,-1.5796862108088792
1.1853390152837135,1.1418225464765468
1.7399075044763912,-1.5710809901216203
0.27792052317200006,0.5816806478522349
1.3698695361427229,-0.4759410807518374
-1.5179103003814054,-0.9565635570700077
-0.8362455539664705,-1.1519870813165072
