x,y
0.8582350308646927,-0.3607788855922832
0.8534318353094482,1.4161029161401517
-1.0881791244503791,-0.3182775410957387
-1.5752620602362997,0.0819633937427071
0.3933255475926725,0.8222232118648536
1.4475689232374593,1.7503135951976674
1.7982315546665708,0.19432996022386667
0.07642166588736009,-0.8250954663695994
0.9680473155244103,-0.3444118424338666
1.2070383468022543,-1.512831437613571
0.2508928572566066,-2.186818390413202
-1.1307414860549772,0.126503015082957
-0.3555633712344537,0.3728733295970943
-0.471437119607701,1.0925395252083323
0.6052883818253141,-0.5512991750187135
-1.4574954500069268,1.016086348266147
-0.726105132551336,-0.12282994534329501
0.7967156028525308,-1.941780720299871
-0.9595613533163331,-1.1573066237997007
-0.1984140276824278,0.0455847711013236
0.5990122041478331,-0.39161841712726836
-0.4031450619887325,0.010373883893029746
-0.9793369912519433,0.5496540951443004
0.6704111852488119,-0.8597790542046185
-0.41698097848910476,0.5215480044261469
-0.5982421725792507,0.4363963726397048
-0.3893011797119948,-1.0478813162309912
1.7914146040689292,0.5050699811822026
-0.9734487922165679,0.6096793899837312
-1.419383176015707,-0.5225765365808167
-0.2720699628991279,1.0208836311696456
-0.39299681724171126,0.6734563723836269
1.019564287207162,-0.4204642356136417
0.4722493963761802,0.13160686560633386
-1.2497956292537356,-0.4562960838410854
-0.39544022439936005,2.713397465403378
-0.09646223519644533,1.3542051862854807
1.0368101341307243,0.7289178052943248
-0.5738863258245382,1.6359382719053341
0.8722212728653557,0.9383430632787537
0.35782741362086334,3.105391337721568
-0.03191190371433682,0.2101858129701653
-0.6491437865773784,0.25178108163299895
-1.2622860562673688,0.9982126218180892
-1.6609340517572548,0.2552387894835797
1.9256933897486617,0.41843867910784327
-0.3745487929236183,-0.0812839659580421
-1.255953780589407,0.36756937908751625
-0.6238412984809308,-0.3468220176131914
0.1315648038040285,-1.1992679346508905
-1.413696590503497,1.3276654090665871
0.5932164198201841,1.4534545398255998
1.2475901367688904,-0.7652570875955322
-0.7460517837714289,-1.763252533137863
-0.206882784877114,0.4989701541638533
-1.5610242670835475,1.0389372079537627
-1.8616618860218452,1.099140780290281
-0.4701914824326569,-0.1328551472886526
0.25520547980468045,0.8273554794584386
-0.05800463873336044,1.8960418624093782
-0.006634258494345432,2.464574722497472
0.4315817494721762,0.1773082700280682
0.13052622645103087,1.0629751775613636
-2.257292873216121,-1.3182730500526378
0.3659664084312683,-0.3010458298093679
1.1187865400285184,-1.4305156417421896
0.44051059278213545,1.6709475227499633
-1.0145988432862276,0.14617032671814842
0.6726307824516407,0.9179113458901689
-1.7783310712444935,1.607105836369064
0.017436960194425685,-0.13183356578500038
0.6824025908145543,1.8039715086332746
0.673098956663508,0.1730850811570803
0.366853417097473,0.14061998087626248
-0.929182431301156,0.021797712110643117
-1.5203014499954477,0.1979070264358295
1.0352583275656766,-0.4071989795580216
-0.2127699589613737,0.8334598311673163
-0.9895393749140796,0.44831430915855985
0.27665043704869424,0.8679685329940794
-1.9776850970443545,-0.6001166282693493
0.42525722354448803,-0.35238534585548975
-0.8888775602954093,-0.7493636742022691
-0.029763212850593048,0.07827747762215027
1.7523776320315407,0.46311388187536784
0.1715211025807949,0.12443909167981851
1.3861774114138443,0.8578618839542529
1.436276851121387,-0.7172481452124304
0.3389387105004907,-0.40842698545609896
-0.7132993921619185,-0.6543449220282517
-1.8374452542750712,0.37513342877388395
0.5254355737742643,0.19677020080310653
-0.12310175478466343,-0.6039556623160771
-0.1437528160473047,0.7759773146655539
-0.29925352433010033,0.35995581499169865
-0.6339811324423854,-0.9001892560359492
1.286560873121116,-1.6182005871064717
-0.7416186455065099,0.2778510118984831
0.791577365132137,-0.43218338315210614
2.337587133331433,0.8340941199182242
